"Taxa","varImp"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Ralstonia",2792.35648939656
"k__Viruses.o__Caudovirales.f__Myoviridae.g__T4likevirus",1963.02706681666
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Solobacterium",235.79230279706
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Leuconostoc",224.925041412719
"k__Viruses.o__Herpesvirales.f__Herpesviridae.g__Lymphocryptovirus",220.943955183801
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria",220.033270314038
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Oceanospirillales.f__Oceanospirillaceae.g__Balneatrix",168.083944459434
"k__Viruses.f__Anelloviridae.g__Gammatorquevirus",140.486281588903
"k__Archaea.p__Euryarchaeota.c__Halobacteria.o__Natrialbales.f__Natrialbaceae.g__Natronolimnobius",126.090378440153
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Cellulomonadaceae.g__Cellulomonas",120.59590799704
"k__Viruses.f__Papillomaviridae.g__Lambdapapillomavirus",118.660268631621
"k__Viruses.f__Microviridae.g__Microvirus",107.534677559432
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Ishikawaella",101.890373988051
"k__Viruses.f__Baculoviridae.g__Deltabaculovirus",98.7423918761742
"k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Nitrospira",98.3581544770582
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Catellicoccus",89.6066125070637
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Mucinivorans",87.9582260399483
