"Taxa","varImp"
"Clostridium",41.1673591635637
"Streptococcus",37.2072089581424
"Haemophilus",30.6942260176659
"Prevotella",23.8508475416691
"Leuconostoc",17.1080277782141
"Bacteroides",10.964725429525
"Leptotrichia",9.78293062474924
"Bacillus",6.55047760208405
"Mycobacterium",6.14550958547839
"Escherichia",5.41822736066262
"Veillonella",4.64924944674074
"Brevundimonas",3.70950788355558
"Acinetobacter",3.7024092884432
"Sphingobium",3.36343103023232
"Enterococcus",3.11947582097315
"Streptomyces",2.85754494592876
"Campylobacter",2.83895902278133
"Staphylococcus",2.76872436650965
"Flavobacterium",2.21262591015011
"Propionibacterium",2.20478558399939
"Rhizobium",1.55264729253903
"Klebsiella",1.40661441392945
"Stenotrophomonas",1.31094920899492
"Gordonia",1.2659816504222
"Neisseria",1.17083265584743
"Bilophila",1.02139721345268
"Pseudomonas",0.999326550078172
"Methylobacterium",0.993971532520198
"Enterobacter",0.964663716211223
"Alistipes",0.955308733422826
"Lactobacillus",0.884388293251719
"Acidovorax",0.810450390161337
"Porphyromonas",0.8059903563875
"Lactococcus",0.641613937196348
"Peptoniphilus",0.638860062033233
"Rhodococcus",0.545166985791479
"Chryseobacterium",0.523453032697838
"Shewanella",0.508909695816637
"Achromobacter",0.367152818034864
"Corynebacterium",0.363270959228874
"Anaerococcus",0.338162282535377
"Selenomonas",0.304117327416156
"Actinomyces",0.263122628141738
"Rickettsia",0.213331077180685
"Exiguobacterium",0.118670615037549
"Parabacteroides",0.0595562670043957
"Aggregatibacter",0.0463614421749531
"Agrobacterium",0.0457628875010004
"Alcaligenes",0.0374496631156173
"Citrobacter",0.0317673023229389
"Rothia",0.0235490659743893
"Bifidobacterium",0.0178617676316359
"Desulfovibrio",0.017248443646051
