"Taxa","varImp"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Pelomonas",216.511054892418
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Alkalibacterium",42.1137065208176
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Curvibacter",18.66201337851
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pectobacterium",12.005945546051
"k__Viruses.f__Polydnaviridae.g__Ichnovirus",5.51126106262009
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Hyphomonadaceae.g__Robiginitomaculum",4.94569992859572
"k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Flaviramulus",3.62815081327267
"k__Viruses.f__Phycodnaviridae.g__Coccolithovirus",3.29064067714611
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Rhodobacteraceae.g__Falsirhodobacter",2.159331930561
"k__Viruses.o__Herpesvirales.f__Alloherpesviridae.g__Ictalurivirus",1.44596680850393
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium",1.31812699595937
"k__Bacteria.p__Cyanobacteria.o__Oscillatoriales.g__Nodosilinea",1.27410756511944
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Tetrasphaera",1.10211890682058
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Mucinivorans",0.58363646840793
"k__Viruses.f__Phycodnaviridae.g__Prasinovirus",0.463840694108184
"k__Archaea.p__Euryarchaeota.c__Halobacteria.o__Halobacteriales.f__Halobacteriaceae.g__Halococcus",0.459465663245669
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium",0.439011793432952
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Pandoraea",0.381721756388752
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Flavonifractor",0.347835888561321
"k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Mangrovimonas",0.27993586858146
"k__Archaea.p__Euryarchaeota.c__Archaeoglobi.o__Archaeoglobales.f__Archaeoglobaceae.g__Ferroglobus",0.247559435624562
"k__Viruses.f__Iridoviridae.g__Iridovirus",0.150196862422581
"k__Bacteria.p__Cyanobacteria.o__Nostocales.f__Scytonemataceae.g__Scytonema",0.143849547830739
"k__Viruses.o__Picornavirales.f__Iflaviridae.g__Iflavirus",0.120915105651688
"k__Viruses.f__Phycodnaviridae.g__Phaeovirus",0.11270644683713
"k__Viruses.o__Herpesvirales.f__Herpesviridae.g__Mardivirus",0.10608142310286
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Actinosynnema",0.105778607737245
"k__Viruses.o__Tymovirales.f__Betaflexiviridae.g__Carlavirus",0.09798178346735
"k__Archaea.p__Euryarchaeota.c__Methanomicrobia.o__Methanosarcinales.f__Candidatus_Methanoperedenaceae.g__Candidatus_Methanoperedens",0.0820603514112182
"k__Viruses.o__Nidovirales.f__Coronaviridae.g__Gammacoronavirus",0.0749974110008136
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Domibacillus",0.0724188145677548
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Caballeronia",0.0669407832619611
"k__Viruses.f__Anelloviridae.g__Thetatorquevirus",0.0649183256912541
"k__Bacteria.p__Cyanobacteria.o__Pleurocapsales.g__Chroococcidiopsis",0.0637015321338135
"k__Viruses.f__Poxviridae.g__Cervidpoxvirus",0.0605415953369156
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Aeribacillus",0.0603135486041491
"k__Archaea.p__Euryarchaeota.c__Halobacteria.o__Natrialbales.f__Natrialbaceae.g__Natronolimnobius",0.0592313681306316
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Erwinia",0.0588537904084532
"k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Salinimicrobium",0.0588073764517233
"k__Viruses.f__Bicaudaviridae.g__Bicaudavirus",0.0567683245010141
"k__Viruses.f__Hytrosaviridae.g__Glossinavirus",0.0492443235909429
"k__Viruses.f__Poxviridae.g__Parapoxvirus",0.0469054595351486
"k__Viruses.f__Caliciviridae.g__Vesivirus",0.0467445961586463
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Alteromonadales.f__Alteromonadaceae.g__Salinimonas",0.0422201339229018
"k__Viruses.g__Bacilladnavirus",0.0396121369140769
"k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Leptotrichiaceae.g__Streptobacillus",0.0380679838516836
"k__Viruses.f__Retroviridae.g__Alpharetrovirus",0.0365620372158657
"k__Viruses.f__Ascoviridae.g__Ascovirus",0.035899089008024
"k__Archaea.p__Thaumarchaeota.o__Nitrosopumilales.f__Nitrosopumilaceae.g__Nitrosopumilus",0.0316861993591863
"k__Archaea.p__Euryarchaeota.c__Halobacteria.o__Haloferacales.f__Haloferacaceae.g__Haloquadratum",0.0309451464122063
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Oxobacter",0.030079290102356
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Sanguibacteraceae.g__Sanguibacter",0.0274146592120233
"k__Viruses.o__Picornavirales.f__Picornaviridae.g__Aquamavirus",0.026375044084243
"k__Bacteria.p__Bacteroidetes.c__Cytophagia.o__Cytophagales.f__Flammeovirgaceae.g__Cesiribacter",0.0247781397684795
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micromonosporales.f__Micromonosporaceae.g__Verrucosispora",0.0228533586688755
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cosenzaea",0.0221777472034947
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.g__Kinetoplastibacterium",0.0184640863879119
"k__Viruses.o__Picornavirales.f__Secoviridae.g__Waikavirus",0.0168108924120248
"k__Viruses.f__Togaviridae.g__Alphavirus",0.0152923916102026
"k__Viruses.o__Mononegavirales.f__Nyamiviridae.g__Nyavirus",0.0142148754377655
"k__Viruses.f__Bunyaviridae.g__Tospovirus",0.00875452266562898
"k__Viruses.o__Picornavirales.f__Picornaviridae.g__Tremovirus",0.00781541863447792
"k__Archaea.p__Euryarchaeota.c__Halobacteria.o__Natrialbales.f__Natrialbaceae.g__Natronorubrum",0.00709890762190236
"k__Viruses.o__Herpesvirales.f__Alloherpesviridae.g__Batrachovirus",0.00572973799715879
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Caulobacterales.f__Caulobacteraceae.g__Caulobacter",0.00441082200693402
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhizobiaceae.g__Shinella",0.00361612540602048
"k__Bacteria.p__Cyanobacteria.o__Oscillatoriales.g__Planktothrix",0.00313451375103725
"k__Viruses.o__Caudovirales.f__Siphoviridae.g__Sfi1unalikevirus",0.00294513024380058
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Thiotrichales.g__Fangia",0.00267199912081349
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Cellvibrionales.f__Halieaceae.g__Halioglobus",0.00253833409670372
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Taylorella",0.0023177646083304
"k__Viruses.o__Mononegavirales.f__Bornaviridae.g__Bornavirus",0.00230423686790895
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Acetobacteraceae.g__Asaia",0.00159921287960089
"k__Bacteria.p__Cyanobacteria.o__Chroococcales.g__Crocosphaera",0.00146588419360389
"k__Viruses.o__Caudovirales.f__Myoviridae.g__Spo1virus",0.00138540607901958
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella",0.00124711651722416
"k__Bacteria.p__Bacteroidetes.c__Cytophagia.o__Cytophagales.f__Cytophagaceae.g__Rhodonellum",0.00122007007217221
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter",0.00120347186819726
