"Taxa","varImp"
"Pseudomonas",51.887162873624
"Escherichia",29.8443901045621
"Lactobacillus",27.882370193044
"Staphylococcus",14.1496192766915
"Flavobacterium",11.8664651791285
"Sphingomonas",11.7911568591162
"Streptococcus",10.1861158842009
"Bacillus",9.74642055949342
"Paracoccus",9.68341560500296
"Mycobacterium",7.83973638929431
"Burkholderia",7.41816081216421
"Helicobacter",4.50092693119042
"Bradyrhizobium",4.39070954885343
"Vibrio",4.15387441646457
"Lactococcus",3.75618786183727
"Mycoplasma",3.48486139544148
"Methylobacterium",2.98636708969965
"Corynebacterium",2.75843312489331
"Synechococcus",1.76779757363144
"Chlamydia",1.33613190975665
"Prochlorococcus",1.20551146039551
"Campylobacter",1.17162702197179
"Porphyromonas",1.06956557003652
"Rhizobium",0.844657690352375
"Pelomonas",0.720484834864487
"Acinetobacter",0.657643276330956
"Marinomonas",0.590517277117474
"Leptospira",0.565856993159365
"Sphingopyxis",0.466685995038467
"Actinomyces",0.399724302716973
"Leptotrichia",0.355345678180577
"Enterobacter",0.343382758205919
"Verminephrobacter",0.224415397424158
"Clostridium",0.124663181131519
"Gemella",0.112599973303387
"Nocardioides",0.0701526154785605
"Brevundimonas",0.0578927706716423
"Variovorax",0.0450330018089853
"Shewanella",0.0178574876002862
"Prevotella",0.0151147094228012
"Brachyspira",0.00497367177101433
