"Taxa","varImp"
"Bacteroides",419.075700636765
"Shigella",385.756597690753
"Catonella",322.897923609292
"Paenibacillus",312.548075558433
"Propionibacterium",308.953299307359
"Mycobacterium",278.138836461122
"Pseudomonas",211.392633382574
"Escherichia",179.559163629435
"Parvimonas",159.050843767879
"Streptococcus",156.702244661709
"Enterobacter",156.511759631434
"Bacillus",155.31991691934
"Rickettsia",152.655978677372
"Streptomyces",139.415681126794
"Conchiformibius",131.321672287988
"Peptostreptococcus",123.85780564615
"Leuconostoc",114.795466513578
"Neisseria",107.602762001182
"Prevotella",104.556826203026
"Brevundimonas",103.252044287455
"Rhizobium",88.024799847111
"Pseudoalteromonas",86.0266555411355
"Proteus",76.2009551961008
"Campylobacter",68.697116463035
"Staphylococcus",63.8297147332364
"Flavobacterium",61.5076683186684
"Enterococcus",54.9053075003547
"Citrobacter",52.7368137840675
"Stenotrophomonas",51.0246450379059
"Klebsiella",49.6142184350597
"Haemophilus",45.7924311389786
"Lactobacillus",43.3418843821386
"Aeromonas",41.8257139135692
"Ethanoligenens",40.7409884291242
"Exiguobacterium",32.4646800326509
"Clostridium",23.6741022935376
"Azospirillum",14.8178294008761
"Curtobacterium",11.5810487383941
"Parabacteroides",7.54163504134373
"Lactococcus",7.48257341516367
"Acinetobacter",7.36536298358685
"Chryseobacterium",6.92520856034735
"Corynebacterium",6.20155740769657
"Sutterella",2.87704414368884
"Moraxella",2.29234963651678
