"Taxa","varImp"
"Bacillus",431.550359336663
"Propionibacterium",89.3565320258382
"Butyricimonas",68.2693103950632
"Alloscardovia",61.8827052891325
"Paenibacillus",36.2287904107022
"Conchiformibius",27.8302189855507
"Bulleidia",24.1344969980819
"Acinetobacter",22.9417710668994
"Bacteroides",22.8017185098853
"Staphylococcus",20.5152386303918
"Corynebacterium",16.2064102092523
"Streptomyces",14.0072542948353
"Shigella",13.0595409143669
"Treponema",12.7873090829712
"Enterobacter",11.5694125243768
"Lactobacillus",8.68263341319423
"Aggregatibacter",6.71721459747717
"Pseudomonas",6.1358074124985
"Flavobacterium",3.78103847455844
"Haemophilus",3.67267076910994
"Rickettsia",3.19912690802431
"Streptococcus",2.66795084580642
"Prevotella",2.60254405081341
"Campylobacter",2.14705204908145
"Aeromonas",1.99066963489678
"Brevundimonas",1.46877554380832
"Escherichia",1.13838228027989
"Leptotrichia",1.08892455492147
"Leuconostoc",1.04720381752181
"Actinomyces",0.966178160895803
"Proteus",0.851682980496126
"Neisseria",0.771553660167767
"Pseudoalteromonas",0.613913371503685
"Barnesiella",0.342262274735555
"Mycobacterium",0.298345892731826
"Lachnobacterium",0.194240532098316
"Mobiluncus",0.191477556655485
"Chryseobacterium",0.0980937618036883
