"Taxa","varImp"
"Propionibacterium",870.060556747776
"Streptococcus",407.167576528033
"Bacteroides",371.655209188619
"Staphylococcus",362.05702056396
"Enterobacter",306.378167291355
"Shigella",255.492701374682
"Bacillus",253.915114183672
"Campylobacter",244.592213454063
"Streptomyces",227.690869207626
"Escherichia",197.110266770527
"Leuconostoc",176.870626489734
"Acinetobacter",171.91626992646
"Paenibacillus",166.265201434861
"Mycobacterium",153.714254422589
"Rickettsia",132.008982936682
"Exiguobacterium",123.638328165175
"Lautropia",109.891499900281
"Pseudomonas",109.026144515215
"Flavobacterium",90.6011919696346
"Enterococcus",80.1681667777352
"Neisseria",78.0446206060264
"Aeromonas",72.4182665028799
"Rhizobium",70.384628085923
"Klebsiella",69.7713716003395
"Pseudoalteromonas",66.9835144442939
"Treponema",63.3689893888429
"Prevotella",58.3774458249335
"Parvimonas",57.2209959528599
"Clostridium",48.8690896831281
"Roseburia",46.4780172126586
"Catonella",36.9110129674985
"Alloiococcus",35.8455553437025
"Chryseobacterium",25.4636891715874
"Capnocytophaga",19.4577162245339
"Stenotrophomonas",16.9776148167226
"Brevundimonas",14.9421521868773
"Geobacillus",11.0425672645399
"Proteus",9.77022905308965
"Parabacteroides",7.00675547817952
"Lactobacillus",6.94006847822878
"Corynebacterium",2.95677513252689
