"Taxa","varImp"
"Corynebacterium",12.3562406944131
"Pseudomonas",4.81189040641402
"Paracoccus",4.71236790727977
"Streptococcus",3.73659864381299
"Escherichia",3.23261876248213
"Selenomonas",3.20964212558537
"Prevotella",3.20073076389483
"Chlamydia",3.16894811235348
"Flavobacterium",2.7892366670025
"Treponema",2.67984198332491
"Actinomyces",2.32323585438388
"Stomatobaculum",2.28781104987851
"Ruminococcus",1.95180610561216
"Brevundimonas",1.70832581685734
"Bacteroides",1.6081179298342
"Parabacteroides",1.5910484873181
"Capnocytophaga",1.58578593695096
"Sphingomonas",1.54862556737599
"Bradyrhizobium",1.47033426910452
"Atopobium",1.3459927022091
"Eikenella",1.07704873613328
"Aggregatibacter",0.890975010480919
"Methylobacterium",0.884585183489441
"Peptoniphilus",0.782285316604462
"Lactobacillus",0.777673636756431
"Dialister",0.66052194530413
"Veillonella",0.637442903817673
"Bifidobacterium",0.604931052745748
"Tannerella",0.466240313451886
"Lachnoanaerobaculum",0.462761866545892
"Staphylococcus",0.453851833343466
"Candidatus_Stoquefichus",0.448517273691806
"Pelomonas",0.407289504341338
"Acinetobacter",0.395414026249734
"Morganella",0.342598463682421
"Sphingopyxis",0.324544781384906
"Gordonia",0.317441079848489
"Mycobacterium",0.279929506145808
"Dyella",0.257607928566656
"Agromyces",0.24371084020609
"Psychrobacter",0.150958470861002
"Enterobacter",0.144109696883699
"Vibrio",0.103448437040352
"Burkholderia",0.10131048182048
"Fusobacterium",0.0935500989222204
"Anaerococcus",0.0930342032423807
"Clostridium",0.0892034523754037
"Campylobacter",0.0879315052754356
"Variovorax",0.0875120410177692
"Leptotrichia",0.0446171449155523
"Halomonas",0.0336715305713874
"Haemophilus",0.0301088475684966
"Roseburia",0.0250740939700787
"Buchnera",0.0242119355818206
"Nocardioides",0.0230531039306946
"Solobacterium",0.0165421239801448
"Gemella",0.0129600086249496
"Alloprevotella",0.00605795837020718
"Porphyromonas",0.00495465851349838
"Shewanella",0.00452705902488633
"Blautia",0.00415732731267042
"Helcococcus",0.00224087295295817
"Lactococcus",0.00169723081522031
"Parvimonas",0.00102799259841329
"Bacillus",0.000689841494582192
"Devosia",0.000101937459680882
"Verminephrobacter",7.90992822197245e-05
"Lysinibacillus",7.22601435059083e-05
