"Taxa","varImp"
"Bradyrhizobium",95.6358148315483
"Clostridium",29.7620554812631
"Variovorax",23.6411041215374
"Sphingopyxis",5.35112917377185
"Helicobacter",4.24911047153943
"Bacillus",3.91541955375219
"Methylobacterium",2.96288667473985
"Gordonia",2.36508673142289
"Porphyromonas",1.62844869891859
"Geobacillus",1.61088615359486
"Legionella",1.59105167094473
"Enterobacter",1.0781424486024
"Acinetobacter",0.968634801896752
"Pseudomonas",0.852135361032814
"Hymenobacter",0.739901699037705
"Buchnera",0.682088186900483
"Lactococcus",0.505495420226797
"Dyella",0.434010353341915
"Nocardioides",0.429135227495302
"Sphingomonas",0.389262256688968
"Escherichia",0.349817593384902
"Chlamydia",0.235281062846569
"Alloprevotella",0.169001893793409
"Burkholderia",0.13137172519985
"Brevundimonas",0.122800441647814
"Shewanella",0.107182733471597
"Corynebacterium",0.0809485795861752
"Actinomyces",0.0805768444742823
"Flavobacterium",0.0737264621488632
"Atopobium",0.067127091704758
"Vibrio",0.0612476591770504
"Campylobacter",0.058204336062368
"Staphylococcus",0.0332069836546393
"Devosia",0.0287390672610892
"Veillonella",0.0255441333116393
"Lactobacillus",0.0221061069535751
"Lysinibacillus",0.0157500899107445
"Anaerococcus",0.0150870581393931
"Rhizobium",0.00842187767719898
"Ruminococcus",0.00369541556000515
"Bacteroides",0.00368415180158009
"Pelomonas",0.0025306363354696
"Leptotrichia",0.00208331468380432
"Halovivax",0.00201987178628178
"Streptococcus",0.00147983855120682
"Verminephrobacter",0.000907808316515394
"Finegoldia",0.000720615590806286
"Capnocytophaga",0.000576886521482282
"Leptospira",0.000395136660240967
"Bifidobacterium",0.000373368303974516
"Paracoccus",0.000242806185572684
"Calothrix",0.000215903094696992
"Prochlorococcus",0.000155727607463988
