"Taxa","varImp"
"Bacteroides",172.335790998842
"Campylobacter",12.3879252709959
"Aggregatibacter",10.020782507401
"Peptoniphilus",9.09523138046512
"Parabacteroides",5.28609276490669
"Fusobacterium",4.80903569030008
"Lachnoclostridium",4.7814457424173
"Anaerococcus",4.40308399382773
"Capnocytophaga",4.13487393674403
"Burkholderia",4.10480404681224
"Leptospira",3.80364409498006
"Lysinibacillus",3.62672762027678
"Acinetobacter",3.46233730994752
"Tannerella",3.14452943843048
"Haemophilus",3.03470875746754
"Prevotella",3.01650286949556
"Filifactor",2.91583598160052
"Mitsuokella",2.61114496796056
"Bacillus",2.60997138772817
"Nodularia",2.1234586819726
"Lactobacillus",2.09990793444944
"Escherichia",1.91597973042233
"Chlamydia",1.46803003678403
"Faecalicoccus",1.4487339938507
"Helicobacter",1.42061539500374
"Blautia",1.37604920685908
"Actinomyces",1.23020541172821
"Morganella",1.18232063967154
"Porphyromonas",1.16740937450075
"Clostridium",1.15234157511546
"Streptococcus",1.14568458575889
"Lactococcus",1.0298625430069
"Ruminococcus",1.0250774462583
"Flavobacterium",1.0169773196041
"Pelomonas",0.810976960427773
"Gemella",0.763847550437713
"Alloprevotella",0.675180917770392
"Bifidobacterium",0.521144777946734
"Methylobacterium",0.468126530479024
"Leptotrichia",0.467060149558121
"Corynebacterium",0.426682666415856
"Acidibacillus",0.401679067080005
"Bradyrhizobium",0.386508552296162
"Vibrio",0.374748330493433
"Agromyces",0.356766927335013
"Marinobacter",0.346530826061349
"Enterobacter",0.330176926848094
"Rhodospirillum",0.309873799337245
"Veillonella",0.300013980228956
"Sodalis",0.288557852240476
"Sphingopyxis",0.224804412413332
"Ottowia",0.220833409143098
"Myroides",0.214790981352991
"Mobiluncus",0.209333052908023
"Nocardioides",0.159999773775874
"Gordonia",0.141430454482053
"Staphylococcus",0.114692970916456
"Dyella",0.0978136765682565
"Phycicoccus",0.0775178470659035
"Alcanivorax",0.0770805173600585
"Brevundimonas",0.0576664692902401
"Paracoccus",0.0511021262381784
"Verminephrobacter",0.0261395308195826
"Shewanella",0.0155275079069919
"Hymenobacter",0.0139281555993269
"Psychrobacter",0.0066049147679996
"Eubacterium",0.00598295319277013
"Variovorax",0.00346523309628246
