"Taxa","varImp"
"Pelomonas",85.8549010561589
"Variovorax",66.7062783645009
"Paracoccus",37.0376830159766
"Dyella",23.804879344224
"Actinomyces",9.94054825408774
"Bifidobacterium",8.61794051407261
"Methylobacterium",6.81220664592691
"Alloprevotella",4.45344238356817
"Parvimonas",4.06749851464389
"Corynebacterium",4.00823538022148
"Rhizobium",3.77709589095175
"Psychrobacter",3.66987404708949
"Acinetobacter",3.18385486671826
"Bacillus",3.07830444971761
"Pseudomonas",2.68399864882575
"Acidithiobacillus",2.56232936409253
"Sphingomonas",2.25220928941752
"Leptolyngbya",1.04978660265913
"Sphingopyxis",0.854168801425636
"Bradyrhizobium",0.830737359167811
"Campylobacter",0.661047870918923
"Brevundimonas",0.575953677060196
"Veillonella",0.533185619904487
"Halomonas",0.348328407130323
"Mycobacterium",0.334862960029261
"Verminephrobacter",0.311816056041909
"Haemophilus",0.203133053077599
"Sodalis",0.192242077195388
"Streptococcus",0.184488526663196
"Myroides",0.147002677912655
"Marinobacter",0.142424085410473
"Clostridium",0.10369586499206
"Burkholderia",0.0879251964275589
"Nocardioides",0.0589797723431186
"Gordonia",0.0439235592636052
"Atopobium",0.0411937432571199
"Lactobacillus",0.0403329430572981
"Prochlorococcus",0.0341631906695523
"Tannerella",0.0217310547241551
"Phycicoccus",0.0186039500159811
"Flavobacterium",0.0167112509061359
"Shewanella",0.0116037599102561
"Anaerococcus",0.00949906896370855
"Fusobacterium",0.00845552720957583
"Rhodospirillum",0.00552926118698572
"Peptoniphilus",0.00531399730140597
"Agromyces",0.00113721730421826
"Synechococcus",0.000860573629672023
"Devosia",0.000459089667438161
"Marinomonas",0.000349212968539871
"Vibrio",0.00030338635825534
"Ottowia",0.000210330490516732
"Hymenobacter",0.000128356912303748
