"Taxa","varImp"
"Pseudomonas",242.165838984427
"Lactobacillus",86.450736122253
"Clostridium",80.5974801619311
"Mycobacterium",66.3790895950086
"Methylobacterium",62.0740724425546
"Escherichia",49.7231692112214
"Lactococcus",35.8405137814267
"Bacillus",34.9171040120239
"Campylobacter",20.5464702407157
"Rhizobium",17.6140993146336
"Hymenobacter",17.3773466681936
"Gordonia",17.3309074419381
"Veillonella",16.6980002166011
"Porphyromonas",16.4141387941977
"Peptostreptococcus",15.8058936482234
"Nocardioides",15.600950238677
"Lysinibacillus",14.008838092178
"Actinomyces",13.1113956558865
"Propionimicrobium",12.5347536072135
"Pseudoalteromonas",12.2621819401772
"Devosia",11.6896577667963
"Haemophilus",11.1428940188047
"Capnocytophaga",10.0739826318889
"Corynebacterium",9.2796081412411
"Bifidobacterium",9.06174124345264
"Staphylococcus",8.85233552582275
"Lachnoanaerobaculum",7.80783953424101
"Aerococcus",6.73064642294219
"Acinetobacter",6.3780665205969
"Peptoniphilus",6.3745788568122
"Parabacteroides",6.18604504569079
"Ruminococcus",6.01127875681427
"Paracoccus",5.77931718235594
"Flavobacterium",5.03016756749597
"Treponema",4.95271669350501
"Prevotella",4.77096319216321
"Enterobacter",4.59355038279565
"Halomonas",4.39147573531392
"Eubacterium",4.37425442542628
"Eikenella",4.24715296014634
"Finegoldia",4.04210945659798
"Bacteroides",3.95070564387551
"Blautia",3.57849802648435
"Agromyces",3.37048417332992
"Fusobacterium",3.35502176137502
"Arcobacter",2.86767289228542
"Catonella",2.83008160182822
"Selenomonas",2.64072220640154
"Alcanivorax",2.41008639505425
"Aggregatibacter",2.26290473501451
"Roseburia",1.66233082946524
"Myroides",1.27276715971561
"Brevundimonas",1.2228981837334
"Streptococcus",1.01721503105851
"Leptotrichia",1.00547200876687
"Mobiluncus",0.647654988261546
"Gemella",0.476777322593748
