"Taxa","varImp"
"Pseudomonas",614.10540748325
"Acinetobacter",218.933837427971
"Campylobacter",38.8053387480019
"Methylobacterium",38.5131283538264
"Escherichia",38.2076124192648
"Peptoniphilus",37.3116780070425
"Brevundimonas",29.2341791055217
"Haemophilus",25.1477343575971
"Bacillus",22.992864801012
"Mycobacterium",22.8190459697094
"Finegoldia",19.0295680233481
"Actinomyces",16.5820364556278
"Enterobacter",15.4264388721359
"Nocardioides",14.2398104641132
"Lactobacillus",13.9564445095775
"Veillonella",13.292234902519
"Porphyromonas",13.2455444325569
"Flavobacterium",13.1144079415813
"Pseudoalteromonas",11.5305512132015
"Halomonas",11.308934658262
"Rhizobium",10.5107564512993
"Streptococcus",10.3951861421132
"Oribacterium",10.3199771850603
"Staphylococcus",9.47245235876558
"Ruminococcus",8.68825659650313
"Parabacteroides",6.7270043911462
"Geobacillus",6.51003832978264
"Capnocytophaga",5.67806111549799
"Gemella",4.69635006055254
"Prevotella",4.52669039111333
"Peptostreptococcus",3.99305687543138
"Alcanivorax",3.80856372810967
"Eikenella",3.49182974626764
"Lysinibacillus",3.29208463425407
"Morganella",3.11067172675608
"Atopobium",2.74772553163655
"Corynebacterium",2.55622632861805
"Leptotrichia",2.48116904799653
"Eubacterium",2.44456393911079
"Treponema",2.15333939823583
"Hymenobacter",2.05898532882876
"Bacteroides",2.01793635991311
"Propionimicrobium",1.98206425137209
"Blautia",1.96393266379071
"Lactococcus",1.93300994873836
"Parvimonas",1.86856807046714
"Gordonia",1.8071114670342
"Tannerella",1.80644779411485
"Arcobacter",1.80224727826024
"Paracoccus",1.56599711757455
"Clostridium",1.31256719153011
"Selenomonas",1.21319615030223
"Fusobacterium",1.18525855045998
"Bifidobacterium",1.05722761757999
"Aerococcus",0.980247630539851
"Mobiluncus",0.96464340932754
"Dialister",0.824579627739254
"Devosia",0.599405832825087
"Myroides",0.576455643892936
"Aggregatibacter",0.551319011620364
"Shewanella",0.452090558717737
