"Taxa","varImp"
"Acidovorax",178.924152717463
"Sphingobium",85.1670274806089
"Agrobacterium",8.08015293200808
"Gordonia",6.76610772478389
"Novosphingobium",6.54999635585456
"Lysobacter",6.40385256196729
"Methylobacterium",5.16770627436786
"Roseomonas",3.3300162242895
"Prevotella",3.05783423700602
"Janthinobacterium",3.03535140712391
"Comamonas",2.75037526807528
"Massilia",2.67338687875414
"Acinetobacter",2.64210176161316
"Enterococcus",2.35593887193276
"Escherichia",1.94991761243562
"Streptomyces",1.2691793316574
"Pseudomonas",1.08246988934797
"Achromobacter",0.989459268583304
"Corynebacterium",0.793230504747387
"Tepidimonas",0.767073857728772
"Blastococcus",0.742980792465538
"Bifidobacterium",0.693664853732957
"Nocardioides",0.601677015022635
"Staphylococcus",0.561743339030137
"Chryseobacterium",0.561106670201024
"Dietzia",0.451692337898902
"Brevundimonas",0.433566653599015
"Modestobacter",0.378949893429705
"Bacillus",0.378325195298419
"Mycobacterium",0.377428482153737
"Actinomyces",0.344240466623576
"Stenotrophomonas",0.34088164434445
"Rhodococcus",0.261522754179545
"Geobacillus",0.209526373029587
"Micrococcus",0.200909711902644
"Lactococcus",0.196125161021603
"Gardnerella",0.146874628503523
"Lactobacillus",0.099943017577689
"Halomonas",0.0811654664566934
"Anaerococcus",0.0665686648674289
"Flavobacterium",0.0442463102945085
"Diaphorobacter",0.0394064322317688
"Rhizobium",0.0179099869802397
"Enterobacter",0.0166253433117569
"Leptotrichia",0.0129136025874091
"Neisseria",0.0127179876048611
"Propionibacterium",0.0121791048453001
"Citrobacter",0.0103515434859424
"Streptococcus",0.00803751566437126
"Haemophilus",0.00363485696411924
"Campylobacter",0.00196914814046912
"Hydrogenophaga",0.00190722472005087
"Brevibacterium",0.00119196131752622
"Williamsia",0.00104359766223981
"Rhodobacter",0.000794452193572878
"Serratia",0.00077412517749152
"Rothia",0.000749401316037872
"Azospirillum",0.000468567590061072
"Janibacter",0.000297488914382748
"Veillonella",0.000243691972429187
