"Taxa","varImp"
"Brevundimonas",56.5706970355849
"Escherichia",29.1324504119856
"Serratia",26.7339697364808
"Porphyromonas",15.7786686996704
"Dietzia",15.3038465855637
"Arthrobacter",12.6062169239705
"Massilia",9.36026416034181
"Pseudomonas",8.791524201278
"Stenotrophomonas",8.31618023717313
"Streptomyces",7.90861345259862
"Propionibacterium",7.53849517001135
"Methylobacterium",6.4536142838611
"Finegoldia",5.96209201047119
"Arcobacter",5.90594617530085
"Gordonia",5.7458708005741
"Acidovorax",5.46280349837096
"Flavobacterium",5.39144816620888
"Lautropia",4.57283874681022
"Paenibacillus",4.43827965966631
"Staphylococcus",3.8822013154726
"Pseudoxanthomonas",3.73128162505902
"Micrococcus",3.68018307272109
"Achromobacter",3.64250886047502
"Mycobacterium",3.18117139116408
"Actinomyces",3.14290539170557
"Nocardioides",2.59622840303317
"Halomonas",2.40077920608666
"Agromyces",2.36069564238808
"Streptococcus",2.30721819754095
"Enterococcus",2.28370887678885
"Agrobacterium",1.97161859589083
"Shewanella",1.82416490283006
"Roseomonas",1.78257142053012
"Citrobacter",1.453312902859
"Comamonas",1.31401359337611
"Rhizobium",1.30862565896709
"Alcaligenes",1.26173175280419
"Adhaeribacter",1.15332991482331
"Acinetobacter",1.03083250887212
"Corynebacterium",0.928503948931885
"Brevibacterium",0.705667216421553
"Paracoccus",0.675560364602444
"Luteimonas",0.581467334311318
"Chryseobacterium",0.512280991982677
"Leuconostoc",0.467038957258986
"Peptoniphilus",0.370006490143618
"Prevotella",0.333846656664018
"Klebsiella",0.293362233956591
"Novosphingobium",0.290751842956941
"Devosia",0.287067691161248
"Bacillus",0.276826311091354
"Rhodobacter",0.265672040162729
"Haemophilus",0.22720669519658
"Aeromonas",0.215246659720404
"Granulicatella",0.174653427994006
"Nesterenkonia",0.167784558639677
"Sphingobium",0.148603808062062
"Deinococcus",0.146734257735999
"Afifella",0.0909374708609431
"Noviherbaspirillum",0.0830087228665831
"Kingella",0.0809390032823511
"Williamsia",0.0659432381454003
"Janibacter",0.0626185066417649
"Cardiobacterium",0.0541374482443153
"Fusobacterium",0.0306438270585064
"Clostridium",0.0292001934813974
"Lysinibacillus",0.0273980144672719
"Bifidobacterium",0.0228933376240677
"Hydrogenophaga",0.0169449431249286
"Myroides",0.0116515404269142
"Treponema",0.0102462954276559
"Janthinobacterium",0.0097468149194822
"Alishewanella",0.00743044420237157
"Kocuria",0.00627154018614936
"Geobacillus",0.00562063740539673
"Curtobacterium",0.00200206001606683
