"Taxa","varImp"
"k__Viruses.o__Caudovirales.f__Siphoviridae.g__Lambdalikevirus",7528.3534395782
"k__Archaea.p__Euryarchaeota.c__Thermoplasmata.o__Thermoplasmatales.f__Thermoplasmataceae.g__Thermoplasma",799.199904704528
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfuromonadales.f__Geobacteraceae.g__Geopsychrobacter",491.598274393751
"k__Archaea.p__Euryarchaeota.c__Thermoplasmata.o__Thermoplasmatales.f__Picrophilaceae.g__Picrophilus",272.816606342906
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Methylococcales.f__Methylococcaceae.g__Methylocaldum",158.075186297159
"k__Viruses.f__Papillomaviridae.g__Phipapillomavirus",142.902033239664
"k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Criblamydiaceae.g__Criblamydia",139.05450222214
"k__Archaea.p__Crenarchaeota.c__Thermoprotei.o__Thermoproteales.f__Thermoproteaceae.g__Vulcanisaeta",85.4993190972346
"k__Bacteria.p__Acidobacteria.c__Blastocatellia.g__Chloracidobacterium",77.9004618366367
"k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus",76.3918484019368
"k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Sediminicola",49.8049475232378
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Franconibacter",42.7035360956538
"k__Bacteria.p__Bacteroidetes.c__Cytophagia.o__Cytophagales.f__Cyclobacteriaceae.g__Nitritalea",40.476545450213
"k__Viruses.f__Adenoviridae.g__Atadenovirus",36.6161698852588
"k__Viruses.f__Papillomaviridae.g__Gammapapillomavirus",36.0068374106119
"k__Viruses.f__Virgaviridae.g__Pecluvirus",32.253105130255
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Aeromonadales.f__Succinivibrionaceae.g__Succinivibrio",30.4940555710453
"k__Bacteria.p__Dictyoglomi.c__Dictyoglomia.o__Dictyoglomales.f__Dictyoglomaceae.g__Dictyoglomus",30.4706298690789
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Kosakonia",28.9584067459083
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Flaviflexus",28.4751410055097
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Rhodobacteraceae.g__Roseibacterium",28.0953095431112
"k__Archaea.p__Euryarchaeota.c__Methanomicrobia.o__Methanosarcinales.f__Methanosarcinaceae.g__Methanohalobium",26.8591342490204
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micromonosporales.f__Micromonosporaceae.g__Longispora",24.0331128073328
"k__Viruses.o__Tymovirales.f__Tymoviridae.g__Maculavirus",21.4656643241997
"k__Bacteria.p__Thermotogae.c__Thermotogae.o__Kosmotogales.f__Kosmotogaceae.g__Mesotoga",20.3952449056583
"k__Bacteria.p__Cyanobacteria.o__Stigonematales.g__Mastigocladopsis",19.776023106347
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Macrococcus",19.1969705040077
"k__Viruses.o__Caudovirales.f__Myoviridae.g__P100virus",18.457330438211
"k__Viruses.f__Luteoviridae.g__Polerovirus",17.3068068741356
