"Taxa","varImp"
"Odoribacter",1366.35685181004
"Bacteroides",604.81842229393
"Ruminococcus",539.897412902676
"Actinobacillus",318.674292208925
"Paenibacillus",287.162061099532
"Staphylococcus",285.660976560567
"Mycobacterium",253.610204442424
"Neisseria",224.655853489312
"Streptomyces",214.857253369256
"Leuconostoc",202.164192078316
"Shigella",200.463721927777
"Alloscardovia",169.272451859156
"Escherichia",167.386887136206
"Oscillibacter",156.085343507888
"Pseudoalteromonas",116.008307065577
"Enterobacter",110.11352863648
"Bilophila",109.158786997914
"Enterococcus",101.66189731284
"Aeromonas",97.2319892449003
"Lachnoanaerobaculum",94.1518857087751
"Catonella",89.4096326077966
"Klebsiella",85.5654987317808
"Streptococcus",83.4685674481315
"Flavobacterium",83.3255065251097
"Prevotella",79.7102468177468
"Exiguobacterium",78.2361724270312
"Propionibacterium",76.3467233360905
"Acinetobacter",71.0094773293135
"Veillonella",60.145253002431
"Tepidimonas",59.0221823956994
"Proteus",55.3249110809745
"Arthrobacter",55.1608397981149
"Alcaligenes",54.1605337992001
"Pseudomonas",54.1241897189351
"Rickettsia",51.605892212392
"Haemophilus",51.5033401897885
"Comamonas",43.6983438401792
"Moraxella",43.431082145263
"Marmoricola",37.584354942629
"Bacillus",37.0078000376842
"Chryseobacterium",35.3226504542613
"Parabacteroides",34.5189842370803
"Brevibacterium",34.1307022464327
"Bulleidia",33.0333357780777
"Lactobacillus",32.7278832411027
"Rhizobium",22.3035728651505
"Skermanella",19.1561801661373
"Eubacterium",18.6998264861127
"Anaerostipes",17.8740920820377
"Solibacillus",17.0367880177219
"Flavonifractor",15.4749512691636
"Anoxybacillus",15.1949324433453
"Lactococcus",12.5492769649427
"Novosphingobium",12.4454476300534
"Sutterella",12.0288703648919
"Roseburia",8.78556501942441
"Capnocytophaga",8.59897123247653
"Alkalibacterium",7.83805208046163
"Holdemania",7.20922854643412
"Eggerthella",7.05429671668163
"Stenotrophomonas",6.76485501036102
"Corynebacterium",6.71032354534763
"Campylobacter",6.46502191969636
"Dorea",6.13375016328691
"Curtobacterium",5.88522591911541
"Shewanella",5.39351013322215
"Clostridium",4.5787757717375
"Morganella",3.70107738827127
"Desulfovibrio",3.02026978815623
"Citrobacter",2.87043307249881
"Akkermansia",2.81489743635965
"Eikenella",2.66304293728234
"Blautia",2.45745855871744
"Aggregatibacter",2.11847978912737
