"Taxa","varImp"
"Flavobacterium",2456.49201334045
"Bacteroides",689.930709726684
"Enterobacter",533.504034399572
"Mycobacterium",439.157873040091
"Neisseria",300.927806072677
"Staphylococcus",285.426073519466
"Paenibacillus",272.267864935499
"Klebsiella",270.44166061047
"Pseudoalteromonas",263.188340109556
"Catonella",260.639072642907
"Pseudomonas",244.490532658416
"Shigella",190.119676579007
"Streptomyces",179.351009486666
"Leuconostoc",158.83120639403
"Exiguobacterium",128.172948758451
"Bacillus",114.750475596826
"Streptococcus",109.319328749716
"Chryseobacterium",101.021242535458
"Aeromonas",70.3569194683993
"Rhizobium",65.5534758482207
"Peptostreptococcus",51.5132317446053
"Brevundimonas",51.1716962986109
"Escherichia",48.5705357030001
"Prevotella",48.2486811490005
"Rickettsia",44.4519990678228
"Corynebacterium",34.0863652254788
"Propionibacterium",30.915174683172
"Enterococcus",23.8053483031565
"Lactobacillus",22.6062575437115
"Proteus",22.3251190271587
"Campylobacter",18.2560461594916
"Mogibacterium",13.7927506550724
"Solobacterium",13.5254951681797
"Moraxella",8.47774342925191
"Stenotrophomonas",6.90045638028264
"Actinomyces",6.56074469385007
"Acidovorax",5.84334840563714
"Clostridium",3.60394358290264
"Eubacterium",3.01690475688575
"Citrobacter",2.6519423288654
