"Taxa","varImp"
"Bacillus",275.08204825814
"Pseudomonas",126.207645620485
"Acidovorax",87.7456588912353
"Neisseria",33.6555551997615
"Lautropia",20.4766061105449
"Klebsiella",15.5065411033911
"Enterobacter",9.73873178778191
"Shigella",8.68202617130731
"Dietzia",7.42813167187305
"Chryseobacterium",6.61303321975499
"Aggregatibacter",5.84430622821772
"Flavobacterium",4.30110653398162
"Actinomyces",3.33145667711023
"Williamsia",3.07191349215727
"Hydrogenophaga",2.84765016975222
"Stenotrophomonas",2.67163150012359
"Achromobacter",2.23956037217831
"Citrobacter",2.17713091912447
"Leptotrichia",2.11283766504556
"Brevibacterium",1.94689668087816
"Treponema",1.8946592383353
"Aeromonas",1.84540451694307
"Parabacteroides",1.66458016065785
"Shewanella",1.56011183990126
"Porphyromonas",1.53691073828943
"Hymenobacter",1.44406985507512
"Peptoniphilus",1.26023681473721
"Bifidobacterium",1.07410336492426
"Novosphingobium",1.06948892492735
"Prevotella",0.847307417181144
"Nocardioides",0.737589843354556
"Janibacter",0.643212100074943
"Acinetobacter",0.539819288219545
"Agrobacterium",0.520132433892169
"Bilophila",0.448868761008834
"Rhizobium",0.432102652729382
"Escherichia",0.414624424941427
"Brachybacterium",0.37454259025277
"Cellulomonas",0.335461920120596
"Arcobacter",0.307788078274219
"Fusobacterium",0.287667120004767
"Jeotgalicoccus",0.223555198415741
"Lactobacillus",0.21272878872367
"Rhodococcus",0.114173256533733
"Mycobacterium",0.106986381051179
"Methylobacterium",0.10696102091079
"Ornithinimicrobium",0.106673955718935
"Haemophilus",0.0953326300006644
"Corynebacterium",0.0723080968111563
"Paracoccus",0.0527100753572067
"Collinsella",0.0509022066652126
"Mobiluncus",0.0481875415838719
"Geobacillus",0.0333935436868686
"Devosia",0.0215329587745684
"Bacteroides",0.0212653895268382
"Streptococcus",0.0155054767781257
