"Taxa","varImp"
"Peptostreptococcus",615.790785557839
"Tannerella",508.210273070686
"Barnesiella",354.333453543197
"Bacillus",255.357513877105
"Streptomyces",249.137520208703
"Exiguobacterium",211.290456625038
"Rickettsia",209.153842558031
"Tepidimonas",194.840834923142
"Hydrogenophaga",168.555675596003
"Morganella",144.609195480289
"Pantoea",139.617398803144
"Escherichia",122.856580666596
"Flavobacterium",121.84163029495
"Blautia",121.304078449318
"Enterobacter",120.966675025361
"Prevotella",119.130510783591
"Ethanoligenens",111.49100600466
"Pseudomonas",110.841330813921
"Haemophilus",109.946311796479
"Curtobacterium",87.2918527295233
"Acinetobacter",79.4123751498496
"Staphylococcus",73.2528313588343
"Gluconacetobacter",73.0515726563295
"Rubellimicrobium",57.2416684746096
"Ruminococcus",56.121935207478
"Chryseobacterium",55.6999297471771
"Megasphaera",54.7073999436642
"Achromobacter",52.8032995031914
"Actinobacillus",52.2040424293928
"Shigella",52.0879831948171
"Roseburia",51.3235454036046
"Paenibacillus",51.1182622967259
"Weissella",51.0032132637732
"Ornithinimicrobium",48.381685148188
"Neisseria",41.2827114561379
"Comamonas",41.1445502960364
"Streptococcus",35.0572040435987
"Akkermansia",33.675081215875
"Citrobacter",33.0017526024889
"Parvimonas",32.9666613411373
"Alcanivorax",31.6802054193958
"Clostridium",31.3900550906303
"Mycobacterium",29.9231185891153
"Anaerostipes",28.8863314877037
"Enterococcus",25.3498295241957
"Faecalibacterium",23.9887267891202
"Turicibacter",23.0700742154179
"Eubacterium",20.8202565805733
"Fusobacterium",18.7520044021732
"Dietzia",17.8320254366751
"Treponema",17.1692117861974
"Lactobacillus",17.0768532513626
"Corynebacterium",16.5721819987001
"Aerococcus",15.1000165389425
"Campylobacter",14.9215654797051
"Dorea",14.0132574084819
"Cardiobacterium",13.6226775522184
"Methylobacterium",11.5433865028669
"Odoribacter",10.5088844744421
"Propionibacterium",10.2099194216125
"Geobacillus",10.0603300259983
"Coprococcus",9.91872596248593
"Collinsella",9.69997526956663
"Bacteroides",9.6981913932206
"Proteus",8.27675447161332
"Sphingobium",7.64475857940102
"Solobacterium",7.38103721280857
"Belnapia",7.08743185784038
"Arthrobacter",7.0448192932067
"Alishewanella",6.88880606476648
"Alcaligenes",6.1931338389385
"Atopobium",6.16837118818796
"Rhizobium",5.73571414778562
"Scardovia",4.9223781491947
"Oscillibacter",4.74377252162221
"Selenomonas",4.71156032104832
"Actinomyces",4.15168376644253
"Parabacteroides",4.13624294105917
"Dialister",3.67844588172157
"Serratia",3.62463927573435
"Rhodococcus",3.14820947632542
"Diaphorobacter",2.97819387042217
"Williamsia",2.79002445939093
"Lachnoanaerobaculum",2.7236785696794
"Adhaeribacter",2.55058402086872
"Granulicatella",2.36496802425081
"Bilophila",2.11785620356399
"Aggregatibacter",1.93987967033335
"Gordonia",1.81128456802104
"Tessaracoccus",1.76720409739585
