"Taxa","varImp"
"Alloiococcus",1223.23056781068
"Rickettsia",789.044476642709
"Thermomonas",507.089669068607
"Scardovia",436.627037993951
"Mobiluncus",370.06012919966
"Ethanoligenens",353.693843765953
"Escherichia",342.086363476149
"Roseburia",337.454149719582
"Enterococcus",246.151969699343
"Mycobacterium",239.574469796649
"Streptomyces",236.153022314276
"Enterobacter",186.197280495004
"Propionimicrobium",183.228598077993
"Staphylococcus",182.76680281291
"Parvimonas",159.72561502584
"Actinobacillus",159.695329152555
"Fusobacterium",158.725028584171
"Myroides",154.763651153178
"Bacillus",143.738415732852
"Phascolarctobacterium",120.821876735339
"Salinicoccus",96.2493292764004
"Lysobacter",93.6706015165122
"Anaerococcus",93.1206918802828
"Prevotella",92.9378526788251
"Alishewanella",92.7378253766002
"Pseudomonas",91.9408392869984
"Rhodobacter",78.1417356173463
"Treponema",72.4677010499952
"Alcaligenes",64.8128377775243
"Flavobacterium",60.2567164562263
"Cellulomonas",51.4556758549415
"Clostridium",50.8844771590694
"Rheinheimera",50.1629947648006
"Streptococcus",46.598906129155
"Skermanella",37.0554858026788
"Williamsia",34.2674767341163
"Collinsella",31.3238164774008
"Exiguobacterium",26.7133731318382
"Oribacterium",25.0293567968775
"Lysinibacillus",24.7370221529205
"Neisseria",22.513741591711
"Mogibacterium",20.9449892978051
"Shigella",20.3435873752122
"Catonella",18.2833610692775
"Haemophilus",14.4048211609266
"Odoribacter",12.1302470959141
"Roseomonas",8.81646760576072
"Rubellimicrobium",7.44803559636831
"Acinetobacter",5.64518724843061
"Citrobacter",5.62832741445346
"Eubacterium",4.43740896884152
"Kocuria",3.9522115988304
"Actinomyces",3.08943495809068
"Peptostreptococcus",2.99775357501227
"Eggerthella",2.95593103437736
"Blastococcus",2.94804616206165
"Anaerovorax",2.80104325971486
"Rhodococcus",2.61578806581911
"Geobacillus",2.36273161610279
"Paludibacter",2.2098305007921
"Stenotrophomonas",2.02236342503405
"Gardnerella",1.92764969689502
"Paenibacillus",1.81290733984319
"Coprococcus",1.66797444743993
"Peptoniphilus",1.26981044606717
"Lactobacillus",1.21276473733268
