"Taxa","varImp"
"Akkermansia",1845.85860953954
"Propionibacterium",1777.8577897834
"Fusobacterium",1497.16721592069
"Flavonifractor",1204.13399769648
"Solobacterium",634.997690690003
"Agrobacterium",534.104655475016
"Eggerthella",475.243663669963
"Gordonia",268.670253809867
"Collinsella",262.234583635749
"Atopobium",215.251617297456
"Parvimonas",200.380260076064
"Brevibacterium",198.6474438781
"Capnocytophaga",170.952181927528
"Pseudomonas",97.3482089081273
"Staphylococcus",93.2100560476225
"Acinetobacter",77.6054396749656
"Dietzia",76.0195742918548
"Clostridium",68.4965544077709
"Mycobacterium",56.9671647446919
"Acidovorax",53.3652868118574
"Eikenella",50.4751072102242
"Roseburia",49.9156433532754
"Veillonella",47.4129818352556
"Alkanindiges",44.7005133269224
"Bilophila",42.5771653448941
"Brevundimonas",35.6466786980084
"Oscillibacter",32.5405849633216
"Eubacterium",28.0477840519548
"Rhizobium",25.2510482403401
"Faecalibacterium",24.9127139947545
"Myroides",17.9950322113724
"Achromobacter",17.6808688640351
"Curtobacterium",16.3474945846168
"Campylobacter",16.0406558155146
"Azospirillum",15.884961495893
"Anoxybacillus",14.4219589019943
"Williamsia",12.6881533242323
"Catonella",12.0195249544265
"Gemella",11.6010522334603
"Streptomyces",11.584922537165
"Peptoniphilus",11.5148566609903
"Proteus",10.4315589218208
"Klebsiella",9.97837969943017
"Odoribacter",9.62748503396027
"Sutterella",9.53076410513669
"Prevotella",9.29955929285396
"Ruminococcus",8.35137425787696
"Lautropia",7.96037215316962
"Serratia",7.5174734141607
"Pantoea",7.20085162944434
"Modestobacter",7.05149715648935
"Parabacteroides",6.49073691670383
"Treponema",6.20478004190263
"Rhodococcus",6.16776344413265
"Acetivibrio",5.61695906685716
"Mogibacterium",5.53308849535945
"Butyricimonas",5.08650822518332
"Luteimonas",5.06454393505368
"Actinobacillus",4.9450138349732
"Skermanella",4.88754010124241
"Rothia",4.81416196588159
"Novosphingobium",4.48656927485522
"Diaphorobacter",4.44058344352878
"Morganella",4.39913859204178
"Bacteroides",4.18764567226882
"Bifidobacterium",4.11872285385072
"Janibacter",3.67244582531866
"Nocardioides",3.61591643151198
"Salinicoccus",3.29868908312748
"Arthrobacter",3.22396975731381
"Dialister",3.08052217048154
"Bacillus",3.05739226966617
"Lactococcus",2.96937714617351
"Pseudonocardia",2.66570898109037
"Finegoldia",2.60852566217299
"Exiguobacterium",2.60236704194685
"Haemophilus",2.36853703602215
"Rheinheimera",2.29036236661747
"Flavobacterium",2.14263207143934
"Thermomonas",2.02265200865976
"Aggregatibacter",1.90823151115179
"Lachnobacterium",1.73813860179253
"Megasphaera",1.69738920054416
"Stenotrophomonas",1.68220854961941
"Leptotrichia",1.63754841393044
"Alishewanella",1.57588499150837
"Aerococcus",1.46944706427017
"Shewanella",1.42802975141128
"Alcaligenes",1.37746667342486
"Alloiococcus",1.31769509314753
"Moraxella",1.29325182782936
"Anaerostipes",1.27916346115436
"Streptococcus",1.24954663137648
"Weissella",1.19971700622737
"Lactobacillus",1.19321176829924
"Dorea",1.17505739501454
"Deinococcus",1.03044996227909
"Arcobacter",1.02829725809468
"Citrobacter",1.01004064614733
"Selenomonas",0.900443272402621
"Granulicatella",0.843595460884317
"Devosia",0.842257435674453
"Adhaeribacter",0.832205429250614
"Anaerovorax",0.829626935201602
"Conchiformibius",0.789620818785312
"Tannerella",0.69548802986447
"Paenibacillus",0.648164171584733
"Planomicrobium",0.646636245162692
"Sphingobium",0.58210069600518
"Lachnoanaerobaculum",0.581265549484683
"Peptostreptococcus",0.46656235040399
"Gardnerella",0.333185506912874
"Lysinibacillus",0.265668381607169
