"Taxa","varImp"
"Bacillus",168.710817605626
"Alcanivorax",32.9391456432107
"Brevibacterium",20.6456837074943
"Weissella",20.3431578867862
"Staphylococcus",19.0880891674016
"Treponema",19.0126262504059
"Rhodobacter",16.9289811717276
"Rickettsia",16.5385745441314
"Hymenobacter",15.6395223899422
"Enterobacter",15.4142709613164
"Moraxella",14.6682774457478
"Gordonia",13.599118199711
"Comamonas",13.4159526844972
"Blautia",13.1843897070545
"Parvimonas",12.7537553008405
"Pseudomonas",12.1053837971753
"Leuconostoc",12.0810790259786
"Diaphorobacter",10.2579686673556
"Sutterella",10.0386388614305
"Roseomonas",8.67976384738298
"Curtobacterium",8.50337643249544
"Proteus",7.90598055794212
"Alistipes",7.71028146011142
"Alcaligenes",6.57415108265478
"Janibacter",5.59392553964415
"Roseburia",5.14664852872367
"Mycobacterium",4.85360793461662
"Escherichia",4.78868861400843
"Actinobacillus",4.77364944119092
"Agromyces",4.52642599570881
"Actinomyces",4.06462438666496
"Lautropia",3.62801319341788
"Bilophila",3.24609381687964
"Nocardioides",3.16418520036882
"Cardiobacterium",2.82480419280075
"Lactobacillus",2.8067941854441
"Solibacillus",2.80006245713766
"Porphyromonas",2.66247332487995
"Haemophilus",2.52274213933813
"Anoxybacillus",2.25867676012799
"Agrobacterium",2.22752475525284
"Aerococcus",2.14730609489833
"Tannerella",2.1086023703006
"Exiguobacterium",2.09605494236815
"Nesterenkonia",2.07496662283205
"Parabacteroides",2.00799710842616
"Fusobacterium",1.65224061821445
"Streptomyces",1.59934765301352
"Paenibacillus",1.58372634439116
"Salinimicrobium",1.45538853355491
"Janthinobacterium",1.44522815895958
"Butyricimonas",1.4016043344045
"Bifidobacterium",1.3645905925644
"Salinicoccus",1.33660620557614
"Rheinheimera",1.31982636498094
"Corynebacterium",1.28226838576395
"Rothia",1.1858595813212
"Leptotrichia",1.09983203553271
"Microbispora",1.04623793324779
"Gardnerella",0.534029872960636
"Streptococcus",0.420749512355836
"Propionibacterium",0.414367752345636
"Prevotella",0.359893434972416
"Clostridium",0.349907325368121
"Halomonas",0.345049481944626
"Megasphaera",0.343959818731808
"Brevundimonas",0.294026132439752
"Eggerthella",0.26667020170765
"Methylobacterium",0.264286620618995
"Veillonella",0.208308438079398
"Dietzia",0.18075722665906
"Rhodococcus",0.16956900171193
"Lysinibacillus",0.155191998376728
"Lysobacter",0.130248784609034
"Acetivibrio",0.12862200238821
"Oscillibacter",0.1265455938057
"Conchiformibius",0.120982218885288
"Blastococcus",0.115264802210718
"Noviherbaspirillum",0.11361053686283
"Aggregatibacter",0.0948636569719936
"Paracoccus",0.0915112724030379
"Shigella",0.0909023616834189
"Kocuria",0.0885360398150963
"Stenotrophomonas",0.0816996322400627
"Serratia",0.0813836915502241
"Scardovia",0.0809125834781969
"Alloiococcus",0.0784759173125924
"Finegoldia",0.0727321906501623
"Chryseobacterium",0.0721765334560926
"Deinococcus",0.0692190972363691
"Pseudoalteromonas",0.0620049550302348
"Desulfovibrio",0.0579195221689238
"Capnocytophaga",0.0517688218436559
"Belnapia",0.0382080938113987
"Arcobacter",0.0366449594231523
"Coprococcus",0.0319651308431951
