"Taxa","varImp"
"Conchiformibius",608.055313759073
"Rickettsia",477.625651086178
"Erwinia",353.89789622409
"Enterobacter",249.494172536121
"Odoribacter",248.350777681011
"Leuconostoc",248.172158607217
"Weissella",197.079675486737
"Tannerella",168.70620789278
"Akkermansia",153.543740992466
"Streptomyces",130.44691993293
"Geobacillus",126.619940520308
"Streptococcus",102.972555602074
"Clostridium",97.5594250805685
"Pseudomonas",89.8176633348586
"Enterococcus",89.7789273787643
"Bacillus",87.4493101821176
"Lachnoanaerobaculum",87.3886140934003
"Mycobacterium",84.4008074266106
"Tessaracoccus",77.7455692854626
"Faecalibacterium",61.8239332298405
"Escherichia",60.9584480188156
"Solibacillus",59.4435691741601
"Klebsiella",58.9292637758664
"Neisseria",58.4420999236826
"Lysinibacillus",54.0988050490334
"Actinobacillus",51.8200073185906
"Citrobacter",49.2022769527075
"Morganella",46.5760769383114
"Shigella",46.2451618920802
"Exiguobacterium",44.3275617040129
"Staphylococcus",39.4167944862854
"Anoxybacillus",39.3757144663902
"Lactobacillus",38.8161215181008
"Dorea",38.6670170118582
"Catonella",37.4483936919117
"Prevotella",36.3040647389481
"Campylobacter",29.9097309465185
"Chryseobacterium",27.449151283009
"Ruminococcus",24.5010602418015
"Eubacterium",22.6519756141549
"Proteus",22.1871380173902
"Curtobacterium",19.4583309799086
"Lactococcus",19.289516972158
"Flavobacterium",18.9321075078999
"Paenibacillus",17.7200344254448
"Janibacter",15.6194461215848
"Thermomonas",12.5089502007349
"Parabacteroides",12.2157882983585
"Oscillibacter",11.9613735770371
"Achromobacter",11.8239956124961
"Alkalibacterium",11.6462038435117
"Haemophilus",10.9452382006426
"Rhizobium",10.8516354610298
"Sutterella",9.07035471656807
"Bacteroides",8.86777735238852
"Acidovorax",8.73240699389016
"Corynebacterium",8.6339049594011
"Aggregatibacter",8.03672009962881
"Moraxella",6.36023901655921
"Treponema",4.74476902185598
"Arthrobacter",4.4176385000975
"Rhodococcus",4.4134939480776
"Aeromonas",4.19835506677583
"Skermanella",3.74204789025478
"Comamonas",2.82895687587093
"Dietzia",2.67778470004624
"Salinicoccus",2.59570130388046
"Collinsella",2.55686891462026
"Acinetobacter",2.43941557791095
"Methylobacterium",2.43389655341836
"Alistipes",1.67801788495967
