"Taxa","varImp"
"Lactococcus",5618.80132688574
"Mogibacterium",1350.75109582118
"Chryseobacterium",624.874070314397
"Moraxella",509.718330143342
"Ethanoligenens",422.546854566796
"Oribacterium",411.557640797624
"Eggerthella",296.418563073919
"Hydrogenophaga",266.819901131314
"Staphylococcus",239.62977502644
"Azospirillum",238.580944775392
"Holdemania",228.713790580772
"Actinobacillus",107.606368302664
"Dietzia",100.863534671828
"Butyricimonas",87.2912351139063
"Pseudomonas",53.4372187225569
"Leuconostoc",38.9597861013163
"Cardiobacterium",36.7811145318881
"Mycobacterium",33.3066577787041
"Megasphaera",24.5331249337108
"Propionibacterium",13.1961799691508
"Finegoldia",12.5880825215742
"Facklamia",8.49623830618948
"Rubellimicrobium",6.98018938049495
"Alcanivorax",6.85055729949021
"Neisseria",6.28878778468888
"Odoribacter",6.0934458571241
"Streptomyces",5.36815051848885
"Lautropia",3.86752602860092
"Atopobium",3.83739431003041
"Bacillus",2.94551436761843
"Solibacillus",2.47228276665596
"Selenomonas",1.55101319446887
"Rhodococcus",1.39923125178415
"Catonella",1.31965672967513
"Curtobacterium",1.25714164400011
"Alishewanella",1.12136776480678
"Bifidobacterium",0.985640071681374
"Blautia",0.849808361347093
"Corynebacterium",0.842784271409478
"Nesterenkonia",0.827579415717801
"Mobiluncus",0.797863296812219
"Brevibacterium",0.762743850517811
"Devosia",0.73157081352036
"Anoxybacillus",0.711931196540113
"Actinomyces",0.71077217131802
"Roseburia",0.67184942018453
"Brevundimonas",0.635661502357235
"Gardnerella",0.634579208398397
"Alloscardovia",0.54324808164621
"Cellulomonas",0.540527288054794
"Coprococcus",0.53345811131817
"Solobacterium",0.4830863278325
"Hymenobacter",0.427270452949377
"Alloiococcus",0.397337674080761
"Tannerella",0.386870461264079
"Peptoniphilus",0.384616366538161
"Rickettsia",0.36267254546077
"Porphyromonas",0.262147406525189
"Methylobacterium",0.237273472679333
"Bacteroides",0.232008598815644
"Afifella",0.162652471666271
"Pseudoalteromonas",0.153918013004977
"Agrobacterium",0.134211978280075
"Ruminococcus",0.123612844854678
"Oscillibacter",0.117076331875684
"Luteimonas",0.106697329200931
"Scardovia",0.0979941515806847
"Anaerostipes",0.0893036701436217
"Gluconacetobacter",0.0876471426880109
"Acetivibrio",0.0730237128345798
"Turicibacter",0.06605233169235
"Jeotgalicoccus",0.0625157458964995
"Brachybacterium",0.0568364671378025
"Gemella",0.0504240633648099
"Modestobacter",0.0412199769850504
"Tepidimonas",0.0386407876723646
"Clostridium",0.037210229852601
"Sphingobium",0.0295805838018129
"Lactobacillus",0.029509840112079
"Gordonia",0.0238105937933566
"Tessaracoccus",0.023042001629954
"Dialister",0.0172077475784026
"Aerococcus",0.017028817648444
"Planomicrobium",0.0157457313267893
"Salinicoccus",0.0124449339048919
"Pseudonocardia",0.012374528338535
"Salinimicrobium",0.00949393578239273
"Faecalibacterium",0.00620570592154528
"Paracoccus",0.00591450726349746
"Microbispora",0.0052172996326389
"Erwinia",0.00480051874650679
"Rhodobacter",0.00470529247961402
