"Taxa","varImp"
"Catonella",1600.28868163795
"Pseudomonas",598.097501976118
"Mogibacterium",302.222196584296
"Flavobacterium",259.752786980804
"Neisseria",243.700755533141
"Peptostreptococcus",208.817910510003
"Roseburia",201.346542250845
"Shigella",199.89712023359
"Enterobacter",184.881858638636
"Lactobacillus",177.136954014718
"Clostridium",173.504313369947
"Streptomyces",154.71958532946
"Rickettsia",152.361676316435
"Mycobacterium",149.049892691648
"Haemophilus",100.38450910568
"Escherichia",97.2384665611586
"Faecalibacterium",76.3183456353787
"Prevotella",74.6747115951859
"Chryseobacterium",50.9518110719902
"Staphylococcus",49.2338602277489
"Exiguobacterium",44.4618877817775
"Pseudoalteromonas",38.3727288910794
"Propionibacterium",37.3077050746953
"Citrobacter",34.4073701810907
"Klebsiella",33.3152229704362
"Enterococcus",27.3126979981527
"Acinetobacter",25.8429931463051
"Streptococcus",24.1713501462688
"Peptoniphilus",21.1743064800606
"Planomicrobium",20.101586748395
"Paenibacillus",18.3571633945562
"Serratia",17.0202740193296
"Bacillus",16.8913807791975
"Campylobacter",16.1810771384424
"Lysinibacillus",9.91283844479577
"Rhizobium",8.74360375319861
"Diaphorobacter",6.83032222242076
"Parabacteroides",5.98590728609461
"Corynebacterium",5.69664805097819
"Moraxella",5.58073955649298
"Conchiformibius",5.4306983721774
"Weissella",5.14072549589457
"Bulleidia",4.432894757304
"Bacteroides",4.1967693183797
"Collinsella",3.66768843844786
"Treponema",3.62463509516251
"Lactococcus",3.55398346183454
"Proteus",3.5500873343445
"Alcaligenes",2.20669607391384
"Sutterella",2.03903227006326
"Propionimicrobium",1.68132098270503
"Curtobacterium",1.52987542341677
"Solobacterium",1.43167387552681
