"Taxa","varImp"
"Bacillus",750.790723411665
"Pseudomonas",110.510086072285
"Roseomonas",70.87587421261
"Blautia",50.5795693941251
"Gardnerella",23.404159693305
"Serratia",17.0508719290244
"Skermanella",12.7001877159147
"Streptomyces",11.3178776409044
"Novosphingobium",11.0016363526835
"Mycobacterium",10.6279740558511
"Curtobacterium",10.2569091741096
"Enterobacter",9.79279501255849
"Fusobacterium",9.37821040786552
"Comamonas",8.28607620068566
"Peptostreptococcus",8.20198154801733
"Morganella",7.42544952839103
"Jeotgalicoccus",7.30841173488195
"Pseudoalteromonas",6.236133513058
"Halomonas",5.22254857521662
"Geobacillus",5.0842894295243
"Micrococcus",4.7554040993083
"Gordonia",4.35093512754015
"Bifidobacterium",4.11659161727534
"Escherichia",2.60475024696736
"Prevotella",2.57574174763513
"Tannerella",2.57301512318488
"Agrobacterium",2.55898107397725
"Gluconacetobacter",2.18764496396441
"Finegoldia",2.10051495118188
"Lachnoanaerobaculum",1.97919894106579
"Weissella",1.95697745540129
"Capnocytophaga",1.8142571773728
"Erwinia",1.76219023496275
"Flavobacterium",1.74244362255843
"Achromobacter",1.69950305660593
"Alcaligenes",1.64941425381327
"Microbispora",1.59510622977553
"Parvimonas",1.49176526754575
"Megasphaera",1.4877285321565
"Bacteroides",1.38776877155716
"Moraxella",1.38247674112658
"Massilia",1.3553851757885
"Propionimicrobium",1.31003194442823
"Actinomyces",1.18174511443336
"Gemella",1.03561008918578
"Kocuria",0.905434189255486
"Nesterenkonia",0.867147828971083
"Leuconostoc",0.848572224886981
"Rheinheimera",0.774939809118474
"Anaerococcus",0.71993157008537
"Peptoniphilus",0.695789135844758
"Akkermansia",0.695145110228206
"Cardiobacterium",0.628701450702042
"Conchiformibius",0.563532019028938
"Sutterella",0.554342377310634
"Luteimonas",0.457688700794513
"Myroides",0.379227250142502
"Devosia",0.360852892730634
"Rhodococcus",0.34783873689892
"Staphylococcus",0.302619896617647
"Salinicoccus",0.291697592007869
"Methylobacterium",0.26290992694916
"Shigella",0.247229170809292
"Mobiluncus",0.210671659503771
"Dorea",0.186014772835695
"Butyricimonas",0.172316266280433
"Rhodobacter",0.128300467566022
"Campylobacter",0.0702978090258569
"Azospirillum",0.0615071185503657
"Lactobacillus",0.06085986175227
"Atopobium",0.0583401903893371
"Odoribacter",0.0564175313155889
"Noviherbaspirillum",0.0367097933899466
"Proteus",0.0355809840600036
"Faecalibacterium",0.0330040234409012
"Dialister",0.0242926256393861
