"Taxa","varImp"
"Streptomyces",37.4675822292273
"Acinetobacter",35.8689791673662
"Escherichia",30.4693124623068
"Shigella",23.1764258825812
"Mycobacterium",22.510284979357
"Staphylococcus",21.8023810730042
"Rickettsia",20.7456758944078
"Pseudomonas",18.9629682082415
"Streptococcus",16.9166129901408
"Pseudoalteromonas",16.4777234670071
"Leuconostoc",15.277496858499
"Paenibacillus",14.8108698035317
"Neisseria",14.7617027924288
"Stenotrophomonas",10.6264358158911
"Parvimonas",10.1193925863805
"Flavobacterium",9.93534764680833
"Methylobacterium",9.73568286123887
"Klebsiella",8.79115329554862
"Bacillus",6.91047665370228
"Clostridium",6.63978631901478
"Enterobacter",6.63682001334093
"Serratia",6.46587061412712
"Finegoldia",6.07824935386083
"Collinsella",5.17652691460767
"Bifidobacterium",5.04375195983529
"Bacteroides",4.94626472855032
"Weissella",4.80514050988659
"Morganella",4.2438286080844
"Scardovia",3.8948934758177
"Prevotella",3.87337417327376
"Gardnerella",3.69714226115978
"Kocuria",3.35933704925044
"Aeromonas",3.14014327399773
"Rhodococcus",3.10901141802087
"Shewanella",2.67023963431752
"Treponema",2.64426720029561
"Exiguobacterium",2.64191369950017
"Pantoea",2.61321266439315
"Propionibacterium",2.41487605363124
"Nocardioides",2.39609486414047
"Sutterella",2.14422480598606
"Oscillibacter",1.78031774983524
"Gemella",1.74010152613515
"Arcobacter",1.27001300375408
"Citrobacter",1.23672974170522
"Enterococcus",1.17975592692918
"Oribacterium",1.17790622628553
"Alcanivorax",1.13930062210166
"Propionimicrobium",1.12702003067486
"Lactococcus",1.12534168252503
"Alcaligenes",1.11336800173809
"Devosia",1.1051059761394
"Leptotrichia",0.95645990854537
"Chryseobacterium",0.94855795283885
"Aggregatibacter",0.93792325238942
"Arthrobacter",0.912714772194923
"Rhizobium",0.883091336012799
"Marmoricola",0.713283368718409
"Curtobacterium",0.670160908647396
"Granulicatella",0.648315545046289
"Bilophila",0.525646460080955
"Noviherbaspirillum",0.404693436395849
"Proteus",0.386559946739977
"Cardiobacterium",0.386438917883281
"Actinomyces",0.379858068434893
"Fusobacterium",0.283321133565246
"Campylobacter",0.256246879767327
"Comamonas",0.193373009733816
"Haemophilus",0.191335896220941
