"Taxa","varImp"
"Bacteroides",1017.63945349537
"Dorea",950.92611044525
"Leuconostoc",531.659839419796
"Shigella",288.653531493026
"Streptomyces",236.336652605194
"Streptococcus",220.707478001259
"Faecalibacterium",211.678504375185
"Blautia",179.155075356383
"Mycobacterium",170.287242495023
"Peptostreptococcus",162.304615897389
"Pseudomonas",161.31382573684
"Azospirillum",152.990786770672
"Roseburia",151.168293475885
"Paenibacillus",146.374682729497
"Staphylococcus",135.194257141103
"Neisseria",133.324450358435
"Oscillibacter",121.213904229266
"Rickettsia",90.9953448751221
"Odoribacter",86.6796068354141
"Erwinia",83.856144930881
"Flavobacterium",81.9839570066153
"Enterobacter",71.1528439875521
"Klebsiella",68.5742380972511
"Lactobacillus",54.3565786574135
"Acinetobacter",51.0780056120057
"Enterococcus",50.4299255302305
"Parabacteroides",47.9617662967042
"Marmoricola",41.4972875698591
"Stenotrophomonas",41.3034359349054
"Rothia",39.7392408435852
"Alishewanella",36.2634499115136
"Exiguobacterium",34.9091852117359
"Escherichia",33.894472559106
"Rhizobium",31.8065702478182
"Cellulomonas",28.4150840539211
"Coprococcus",25.077251870943
"Williamsia",24.1818513852531
"Conchiformibius",21.8769239446626
"Prevotella",21.3122080445875
"Pseudoalteromonas",20.7247941603789
"Novosphingobium",20.236704868427
"Alkanindiges",19.071088329734
"Bacillus",17.9253136866779
"Devosia",17.8735593064828
"Citrobacter",17.4115232755204
"Catonella",17.1381228995737
"Proteus",16.930603763043
"Hymenobacter",16.2815627708099
"Morganella",15.0824868193207
"Collinsella",12.4465493029516
"Capnocytophaga",9.81850643937778
"Rheinheimera",9.00796479543482
"Aeromonas",8.32657691312161
"Sutterella",7.88819553650124
"Eubacterium",7.83463087690767
"Acetivibrio",7.22431920175877
"Diaphorobacter",7.21794501997752
"Bilophila",7.16111307773426
"Eggerthella",7.10426834630264
"Propionimicrobium",6.98669188340931
"Adhaeribacter",6.67019264361108
"Brevundimonas",6.51288787015615
"Parvimonas",5.40614231479713
"Corynebacterium",5.20120462450681
"Alistipes",4.56072614688633
"Halomonas",4.27720027152222
"Peptoniphilus",3.92168237033369
"Veillonella",3.79101760041754
"Sphingobium",3.55401790404376
"Haemophilus",3.4412038917855
"Micrococcus",2.55294939512647
"Chryseobacterium",2.54354654215971
"Alcanivorax",2.28548836889944
