"Taxa","varImp"
"Staphylococcus",10143.9664245714
"Chryseobacterium",8127.47955710839
"Propionibacterium",7964.26310045218
"Klebsiella",5286.69432823047
"Escherichia",4536.17684551703
"Exiguobacterium",3955.10215751294
"Shigella",3450.15149939405
"Paenibacillus",3034.75611676488
"Flavobacterium",2886.56382741083
"Mycobacterium",2773.97024650818
"Rhizobium",1956.71156321858
"Aeromonas",1647.58395103674
"Enterococcus",1275.04247097454
"Streptomyces",1249.03563249823
"Neisseria",1013.64302217482
"Citrobacter",902.562258112219
"Actinomyces",860.164786050306
"Rickettsia",753.098967710231
"Enterobacter",708.15647161619
"Alloscardovia",642.911033701255
"Haemophilus",594.637147363565
"Lactobacillus",591.755841995203
"Clostridium",574.625987355502
"Micrococcus",548.935040936636
"Rhodococcus",500.298475445
"Acinetobacter",479.513613648849
"Pseudoalteromonas",454.1963320426
"Corynebacterium",427.267922128943
"Prevotella",421.724248793745
"Pseudomonas",416.88143487811
"Bacillus",407.340051978856
"Acidovorax",371.039512102496
"Leuconostoc",367.972322604301
"Anoxybacillus",345.063643634447
"Williamsia",332.954250674624
"Dietzia",325.346126240719
"Kocuria",217.486156339671
"Alistipes",26.980006400914
"Roseomonas",26.8644263175415
"Gardnerella",21.7146541999403
"Alloiococcus",19.7255396178546
"Blautia",17.1949206943231
"Aggregatibacter",15.7586220710322
"Alcaligenes",14.4146232394368
"Acetivibrio",11.3173562417174
"Halomonas",10.2549111007604
"Microbispora",7.46743234159921
"Rheinheimera",7.41368806354908
"Geobacillus",6.79577582212784
"Lactococcus",6.41888887630402
"Comamonas",5.08961287932309
"Bacteroides",4.79680855613764
"Stenotrophomonas",4.65342225667981
"Flavonifractor",4.0242927670847
"Finegoldia",3.24212433114856
"Holdemania",1.93275660128808
"Moraxella",1.76412047919205
"Alcanivorax",1.56002812613166
