"Taxa","varImp"
"Shigella",1992.94481167851
"Aggregatibacter",1212.63451761408
"Anaerococcus",954.522600700291
"Diaphorobacter",814.661791148339
"Acetivibrio",790.139484208617
"Nesterenkonia",667.839656888976
"Staphylococcus",581.728566252506
"Rubellimicrobium",560.450131587432
"Eikenella",527.232888085592
"Comamonas",500.059239425422
"Facklamia",455.617895970165
"Modestobacter",430.335122675034
"Propionibacterium",408.542125239368
"Bacillus",342.075246684847
"Streptococcus",336.991888496835
"Curtobacterium",335.721657778956
"Capnocytophaga",289.734829290923
"Adhaeribacter",288.428705822447
"Pantoea",237.672275240397
"Turicibacter",194.791620267408
"Treponema",186.995575938351
"Anaerovorax",177.665703163262
"Agromyces",168.36518436521
"Oribacterium",138.264880199097
"Mobiluncus",121.414903488262
"Dialister",111.2647201431
"Flavobacterium",105.770780745851
"Selenomonas",104.226006512135
"Holdemania",102.846685309206
"Lautropia",97.8170537425401
"Flavonifractor",95.1357103345098
"Tannerella",93.2714021600816
"Chryseobacterium",92.7081998765919
"Prevotella",88.7286020853309
"Butyricimonas",85.6680004038097
"Afifella",73.6206733656151
"Lactobacillus",60.3653520101547
"Rhodococcus",32.2753295129151
"Peptostreptococcus",30.0619160553717
"Fusobacterium",24.0465019062974
"Conchiformibius",19.3924478537198
"Solobacterium",19.1551315085188
"Pseudomonas",16.3070681327905
"Brevundimonas",13.0489969283921
"Bacteroides",11.913848235206
"Anoxybacillus",9.32975305373259
"Ruminococcus",8.58659354621658
"Moraxella",8.31869795239651
"Peptoniphilus",6.82162383411828
"Gordonia",5.42756637474379
"Bulleidia",4.54554813376062
"Neisseria",4.31831263782736
"Brachybacterium",3.92814580769058
"Faecalibacterium",3.83194977037175
"Porphyromonas",3.65015245958412
"Erwinia",3.57135304692099
"Methylobacterium",3.38045669074445
"Acinetobacter",3.04917323998801
"Noviherbaspirillum",2.76405702322932
"Escherichia",2.62567552291007
"Veillonella",2.58465144955801
"Leuconostoc",2.47693932183704
"Paenibacillus",2.39696562356231
"Novosphingobium",1.7333331135989
"Haemophilus",1.58234764618646
"Janibacter",1.47976995451701
"Mycobacterium",1.35915842702336
"Streptomyces",1.28265177650194
"Devosia",0.972050986406551
"Pseudoalteromonas",0.90692512709173
"Collinsella",0.903752956359682
"Finegoldia",0.849284838084593
"Kocuria",0.782591649458342
"Arthrobacter",0.622217396923299
"Bifidobacterium",0.503916494002966
"Rothia",0.424343045833905
"Acidovorax",0.363160566198266
