"Taxa","varImp"
"Bacillus",92.5523858947171
"Propionibacterium",37.8691489481756
"Streptococcus",30.1540081761273
"Porphyromonas",22.5109963033625
"Paenibacillus",20.5014536069877
"Prevotella",20.1790062973811
"Enterobacter",18.8644209161778
"Streptomyces",16.9226578276366
"Shigella",14.3099640779167
"Janthinobacterium",13.7807478928449
"Staphylococcus",11.2648681176982
"Escherichia",11.0284009301725
"Alcaligenes",10.4873465691107
"Pseudomonas",8.7929979041937
"Actinomyces",8.75208185598922
"Akkermansia",8.26671860047172
"Selenomonas",8.23862592071468
"Exiguobacterium",7.97559061779878
"Rickettsia",7.65382830848361
"Janibacter",6.77355357712369
"Rothia",6.6629806898622
"Conchiformibius",6.34027245404731
"Citrobacter",6.15113228199516
"Weissella",6.11554117417904
"Enterococcus",5.94975375464628
"Acidovorax",5.27622399164537
"Proteus",4.96751603430337
"Odoribacter",4.94431193058814
"Phascolarctobacterium",4.93772855137456
"Gordonia",4.93557179032207
"Aeromonas",4.60244518600579
"Lactococcus",3.9343507146311
"Micrococcus",3.84591807003132
"Flavobacterium",3.83083013471427
"Anoxybacillus",3.31024495156986
"Lactobacillus",3.19834451222883
"Klebsiella",3.18377098128636
"Modestobacter",3.08504466703168
"Lysinibacillus",3.03219182822993
"Gardnerella",2.88078505569712
"Clostridium",2.6798609827445
"Mycobacterium",2.61065730545613
"Rheinheimera",2.55322882723852
"Veillonella",2.47164887201251
"Brevibacterium",2.45108313241158
"Oscillibacter",2.21337796960796
"Aerococcus",1.98939878953565
"Lachnobacterium",1.87962429846494
"Leuconostoc",1.60404893213886
"Bacteroides",1.59737763687264
"Pseudonocardia",1.38519713420288
"Neisseria",1.27210846414614
"Arcobacter",1.25818593685792
"Diaphorobacter",1.23932209583488
"Rhodococcus",1.12902394713118
"Luteimonas",1.09127093225591
"Arthrobacter",1.02544227440344
"Blastococcus",0.959537285281236
"Solobacterium",0.950528521569711
"Bilophila",0.815162539004865
"Treponema",0.770881389144296
"Eikenella",0.759529852992649
"Gemella",0.731939456226076
"Turicibacter",0.62001510970527
"Tessaracoccus",0.610558386222887
"Lachnoanaerobaculum",0.584260013790456
"Anaerostipes",0.579458653752083
"Acinetobacter",0.544589210264439
"Erwinia",0.471823728132695
"Catonella",0.467127233280896
"Mobiluncus",0.44982250590356
"Blautia",0.427112033335956
"Campylobacter",0.404084821369293
"Barnesiella",0.312919251698118
"Thermomonas",0.294052536761791
"Butyricimonas",0.224225945564612
"Achromobacter",0.184665657950584
"Capnocytophaga",0.181149296587793
"Myroides",0.178928619787878
"Belnapia",0.14949610245362
