"Taxa","varImp"
"k__Viruses.f__Circoviridae.g__Circovirus",431.271812369436
"k__Viruses.o__Tymovirales.f__Betaflexiviridae.g__Carlavirus",204.217254272232
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Rhodobacteraceae.g__Labrenzia",44.195135859843
"k__Viruses.f__Polyomaviridae.g__Polyomavirus",21.5222217820613
"k__Viruses.o__Herpesvirales.f__Herpesviridae.g__Percavirus",12.1463405860175
"k__Viruses.f__Iridoviridae.g__Iridovirus",6.7072836912319
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Aminiphilus",6.61387493625867
"k__Viruses.f__Poxviridae.g__Orthopoxvirus",5.68381815958486
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Carnobacterium",5.05139971564203
"k__Viruses.f__Virgaviridae.g__Hordeivirus",3.74302059259735
"k__Viruses.o__Picornavirales.f__Dicistroviridae.g__Cripavirus",3.42287137070752
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Azospirillum",3.23869223618545
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Cellulomonadaceae.g__Cellulomonas",3.15341429351359
"k__Viruses.o__Herpesvirales.f__Alloherpesviridae.g__Batrachovirus",2.89265407264113
"k__Viruses.o__Herpesvirales.f__Herpesviridae.g__Simplexvirus",2.13598833122216
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Micrococcus",1.87227210568705
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfuromonadales.f__Geobacteraceae.g__Geoalkalibacter",1.78907299627187
"k__Viruses.f__Chrysoviridae.g__Chrysovirus",1.68002299714924
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Williamsiaceae.g__Williamsia",1.65629995968024
"k__Viruses.f__Flaviviridae.g__Flavivirus",1.63383355948682
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Cupriavidus",1.59176825202959
