"Taxa","varImp"
"Lactococcus",54.247883529122
"Lactobacillus",41.8175899561617
"Streptococcus",22.3199616623342
"Escherichia",18.4105122533508
"Mycobacterium",15.1107218508835
"Bacillus",13.3477584531305
"Shewanella",11.366276485848
"Pseudomonas",10.0048668085769
"Acinetobacter",9.14284285869777
"Staphylococcus",6.63580531772792
"Gordonia",6.12584365857726
"Leptotrichia",4.02214833962007
"Corynebacterium",3.85780343328831
"Enterobacter",3.56661399121461
"Flavobacterium",2.96498108836405
"Methylobacterium",2.84317172887698
"Halomonas",1.98401090270239
"Porphyromonas",1.83283942848908
"Clostridium",1.80858490172628
"Actinomyces",1.66468088234881
"Hymenobacter",1.54648706884612
"Rhizobium",1.52741213927052
"Lysinibacillus",1.27259663986577
"Treponema",1.21734033178899
"Prevotella",1.14382967219843
"Brevundimonas",0.795481984351885
"Veillonella",0.597132800295189
"Paracoccus",0.328687871656337
"Pseudoalteromonas",0.2647413588496
"Parabacteroides",0.216681274668524
"Haemophilus",0.122422067523619
"Devosia",0.0529064588741808
"Alcanivorax",0.0246277300753804
