"Taxa","varImp"
"Bacillus",1995.76763727007
"Mycobacterium",314.597490831711
"Enterobacter",257.828764213788
"Pseudomonas",237.470308339261
"Vibrio",95.6564335389209
"Escherichia",62.3681534135163
"Burkholderia",48.3860041462955
"Mycoplasma",38.7632353907787
"Prevotella",24.8217886978387
"Staphylococcus",16.6572574871591
"Flavobacterium",14.618588996493
"Clostridium",14.1843421789197
"Leptospira",12.2734763352538
"Helicobacter",4.55353628055402
