"1",1,0.0157549234135667,0.00164897928415098,"Thymoma","Primary Tumor"
"2",1,0.0157549234135667,0.00164897928415098,"Thymoma","Primary Tumor"
"3",1,0.0157618213660245,0.00271341943360892,"Thymoma","Primary Tumor"
"4",1,0.0157687253613666,0.00356625250254194,"Thymoma","Primary Tumor"
"5",1,0.0157756354075372,0.00382797970591098,"Thymoma","Primary Tumor"
"6",1,0.0157825515124945,0.00473839847401603,"Thymoma","Primary Tumor"
"7",1,0.0157894736842105,0.0047605002552189,"Thymoma","Primary Tumor"
"8",1,0.0157964019306713,0.00484429671190167,"Thymoma","Primary Tumor"
"9",1,0.0158033362598771,0.00491052820196891,"Thymoma","Primary Tumor"
"10",1,0.0158102766798419,0.00504924494478787,"Thymoma","Primary Tumor"
"11",1,0.015817223198594,0.0051839794459746,"Thymoma","Primary Tumor"
"12",1,0.0158241758241758,0.00525139542667907,"Thymoma","Primary Tumor"
"13",1,0.0158311345646438,0.00539072803352147,"Thymoma","Primary Tumor"
"14",1,0.0158380994280686,0.00555452067316753,"Thymoma","Primary Tumor"
"15",1,0.0158450704225352,0.005777882764189,"Thymoma","Primary Tumor"
"16",1,0.0158520475561427,0.00599999101382875,"Thymoma","Primary Tumor"
"17",1,0.0158590308370044,0.00609336157383922,"Thymoma","Primary Tumor"
"18",1,0.0158660202732481,0.00609632795837101,"Thymoma","Primary Tumor"
"19",1,0.0158730158730159,0.00613574923464422,"Thymoma","Primary Tumor"
"20",1,0.015880017644464,0.00642036364961784,"Thymoma","Primary Tumor"
"21",1,0.0158870255957635,0.00664785652074951,"Thymoma","Primary Tumor"
"22",1,0.0158940397350993,0.00668248405525063,"Thymoma","Primary Tumor"
"23",1,0.0159010600706714,0.00702629052552228,"Thymoma","Primary Tumor"
"24",1,0.0159080866106938,0.00702838468077249,"Thymoma","Primary Tumor"
"25",1,0.0159151193633952,0.00710927009355711,"Thymoma","Primary Tumor"
"26",1,0.015922158337019,0.00728512191922359,"Thymoma","Primary Tumor"
"27",1,0.015929203539823,0.00730918948131387,"Thymoma","Primary Tumor"
"28",1,0.0159433126660762,0.00739328244475579,"Thymoma","Primary Tumor"
"29",1,0.016,0.00743659031154675,"Thymoma","Primary Tumor"
"30",1,0.0160071142730102,0.0075451066659612,"Thymoma","Primary Tumor"
"31",1,0.0160213618157543,0.0077477144439323,"Thymoma","Primary Tumor"
"32",1,0.0160284951024043,0.00794062183636457,"Thymoma","Primary Tumor"
"33",1,0.0160356347438753,0.00799563160175576,"Thymoma","Primary Tumor"
"34",1,0.0160427807486631,0.0081358280615198,"Thymoma","Primary Tumor"
"35",1,0.0160499331252786,0.0082112292988229,"Thymoma","Primary Tumor"
"36",1,0.016057091882248,0.00821432812590506,"Thymoma","Primary Tumor"
"37",1,0.0160714285714286,0.00833132397221237,"Thymoma","Primary Tumor"
"38",1,0.0160786065207682,0.00833484903755399,"Thymoma","Primary Tumor"
"39",1,0.0160857908847185,0.00835463934414304,"Thymoma","Primary Tumor"
"40",1,0.016092981671882,0.00847272557096512,"Thymoma","Primary Tumor"
"41",1,0.0161001788908766,0.0086352065273656,"Thymoma","Primary Tumor"
"42",1,0.0161073825503356,0.00865948338097933,"Thymoma","Primary Tumor"
"43",1,0.0161145926589078,0.00873785021221851,"Thymoma","Primary Tumor"
"44",1,0.0161218092252575,0.00874333315988041,"Thymoma","Primary Tumor"
"45",1,0.0161290322580645,0.00877843705203685,"Thymoma","Primary Tumor"
"46",1,0.0161362617660242,0.00884753210721789,"Thymoma","Primary Tumor"
"47",1,0.0161434977578475,0.00887226351651693,"Thymoma","Primary Tumor"
"48",1,0.0161507402422611,0.00909072259411126,"Thymoma","Primary Tumor"
"49",1,0.0161579892280072,0.00921237723109469,"Thymoma","Primary Tumor"
"50",1,0.0161652447238437,0.00933486811313422,"Thymoma","Primary Tumor"
"51",1,0.0161725067385445,0.00978871407678972,"Thymoma","Primary Tumor"
"52",1,0.0161797752808989,0.00983815684139744,"Thymoma","Primary Tumor"
"53",1,0.0161870503597122,0.0100731129246789,"Thymoma","Primary Tumor"
"54",1,0.0162235241099594,0.0102061403651075,"Thymoma","Primary Tumor"
"55",1,0.0162308385933273,0.0102283239989135,"Thymoma","Primary Tumor"
"56",1,0.0162381596752368,0.010281713974974,"Thymoma","Primary Tumor"
"57",1,0.016304347826087,0.0103148420713116,"Thymoma","Primary Tumor"
"58",1,0.0163117353874037,0.0104003299310308,"Thymoma","Primary Tumor"
"59",1,0.0163191296464189,0.0105947845113838,"Thymoma","Primary Tumor"
"60",1,0.0163265306122449,0.010612549010104,"Thymoma","Primary Tumor"
"61",1,0.0164158686730506,0.0106941005554791,"Thymoma","Primary Tumor"
"62",1,0.0164233576642336,0.0107801495187838,"Thymoma","Primary Tumor"
"63",1,0.0164308534915564,0.0109945337448398,"Thymoma","Primary Tumor"
"64",1,0.0164383561643836,0.0110156350120749,"Thymoma","Primary Tumor"
"65",1,0.0164458656920968,0.0110198554083144,"Thymoma","Primary Tumor"
"66",1,0.0164533820840951,0.0111884071290991,"Thymoma","Primary Tumor"
"67",1,0.0164609053497942,0.0113438646791924,"Thymoma","Primary Tumor"
"68",1,0.0164684354986276,0.0113635417987731,"Thymoma","Primary Tumor"
"69",1,0.0164759725400458,0.0113851347608086,"Thymoma","Primary Tumor"
"70",1,0.0164835164835165,0.0114198380301277,"Thymoma","Primary Tumor"
"71",1,0.016491067338525,0.0114382635190021,"Thymoma","Primary Tumor"
"72",1,0.0164986251145738,0.011481621537305,"Thymoma","Primary Tumor"
