"Taxa","varImp"
"Bradyrhizobium",241.70203591344
"Burkholderia",224.994124964149
"Pseudomonas",84.1959014998611
"Actinomyces",56.5796500303283
"Lactococcus",36.6782297449331
"Lachnoanaerobaculum",19.4140877388584
"Marinomonas",18.6773942884723
"Pelomonas",18.4278215098475
"Veillonella",16.7018760501146
"Acinetobacter",14.6041634807338
"Hymenobacter",10.1838387086233
"Methylobacterium",9.21669286448241
"Enterobacter",5.46588390728378
"Clostridium",4.96032302936998
"Staphylococcus",4.93266932105424
"Helicobacter",4.87781338671694
"Vibrio",4.64767246605736
"Nocardioides",3.35058469792378
"Escherichia",2.85290687041712
"Eikenella",2.81917214006176
"Geobacillus",2.48965577771684
"Leptospira",2.48417924078923
"Brevundimonas",2.45406595869197
"Bacillus",1.91566410137612
"Variovorax",1.89942858794898
"Psychrobacter",1.87446258196893
"Gordonia",1.8443656807187
"Corynebacterium",1.59230189355215
"Kineosporia",1.5451437976625
"Campylobacter",1.52744231430893
"Chlamydia",1.5114082023782
"Stomatobaculum",1.39755480780712
"Selenomonas",1.36923952478756
"Lactobacillus",1.29888379317493
"Atopobium",1.2649750468187
"Legionella",0.94482465713609
"Mycoplasma",0.935077574302105
"Mycobacterium",0.861519848820318
"Shewanella",0.854381243651883
"Capnocytophaga",0.821535819423401
"Peptostreptococcus",0.775551922231618
"Ottowia",0.745743717125852
"Calothrix",0.745436784468127
"Alcanivorax",0.673017145696514
"Rhizobium",0.660579040227344
"Roseburia",0.607049499462929
"Sphingopyxis",0.531623930493208
"Porphyromonas",0.512750622883447
"Bacteroides",0.489566103222664
"Acidithiobacillus",0.473296735749098
"Francisella",0.459304632688444
"Aggregatibacter",0.433265973506693
"Thermus",0.400246151230577
"Treponema",0.397976488463968
"Bifidobacterium",0.349840057868814
"Halomonas",0.349813650761708
"Finegoldia",0.340025820391801
"Anaerococcus",0.306972975357456
"Candidatus_Sulcia",0.290562147924241
"Haemophilus",0.283677690321059
"Sodalis",0.27807881179249
"Agromyces",0.256290389324191
"Catonella",0.250592081704491
"Marinobacter",0.230138176284303
"Prevotella",0.168641954324148
"Eubacterium",0.162342345196286
"Peptoniphilus",0.159584261021442
"Paracoccus",0.144036292191326
"Leptotrichia",0.123385373807663
"Alloprevotella",0.117331361273483
"Gemella",0.106394106799725
