"Taxa","varImp"
"k__Viruses.o__Caudovirales.f__Siphoviridae.g__Skunalikevirus",1171.80045382081
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania",258.564477748071
"k__Viruses.o__Herpesvirales.f__Herpesviridae.g__Lymphocryptovirus",30.0470611083841
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Curvibacter",25.3891385208513
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Thermoanaerobacterales.f__Thermoanaerobacteraceae.g__Thermoanaerobacter",17.2719154628336
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus",17.0474361476949
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus",15.0042032435711
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Cupriavidus",13.016535305367
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingomonas",12.7550996890284
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Alicyclobacillaceae.g__Alicyclobacillus",10.4568912835354
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Kandleria",10.0894124857795
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Achromobacter",9.7110967013191
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Methylobacteriaceae.g__Methylobacterium",9.27150344805164
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinilabiliaceae.g__Alkaliflexus",9.05106740120438
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Leuconostoc",8.6261068868193
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Amycolatopsis",8.49012487248717
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Oceanospirillales.f__Halomonadaceae.g__Kushneria",7.43361001528374
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium",7.37594474512818
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Fructobacillus",7.2896669692807
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Nitrosomonadales.f__Nitrosomonadaceae.g__Nitrosospira",7.19917801938502
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella",6.41972836083031
