"Taxa","varImp"
"Bacillus",1059.03420649676
"Mycobacterium",708.091913152353
"Pseudomonas",665.984505972697
"Enterobacter",627.749952630017
"Streptomyces",268.979472482166
"Escherichia",170.728038966041
"Neisseria",104.160696563306
"Prevotella",73.5940910940535
"Rickettsia",51.65569697149
"Flavobacterium",50.1020778237907
"Exiguobacterium",26.9821752524897
"Clostridium",23.7046220028978
"Staphylococcus",22.9404053466817
"Shigella",4.82156980369484
