"Taxa","varImp"
"Pseudomonas",231.876980037805
"Mycobacterium",164.418772327458
"Bacillus",138.949618607276
"Streptomyces",76.1882956259942
"Enterobacter",74.4321567476398
"Rickettsia",35.2978767980354
"Escherichia",19.8616183042824
"Staphylococcus",17.6244095266359
"Shigella",13.8151016111414
"Prevotella",12.1008773576661
"Flavobacterium",8.01474871106445
"Citrobacter",7.43657922168721
"Exiguobacterium",7.12410703250028
"Acinetobacter",4.20415767546179
"Clostridium",3.96217966404594
"Campylobacter",3.90615412738928
"Corynebacterium",3.71145597409022
"Aggregatibacter",3.1200976412026
"Propionibacterium",2.3759275429778
"Streptococcus",1.78499365981049
"Enterococcus",0.626316710262104
