"Taxa","varImp"
"Enterobacter",193.511353501164
"Pseudomonas",78.1567024542526
"Bacillus",75.0037564049829
"Mycobacterium",50.8389367943038
"Rickettsia",20.2371436705977
"Streptomyces",10.526419864383
"Prevotella",8.48662108396908
"Lactobacillus",8.29938120330679
"Escherichia",5.99062238343264
"Shigella",4.72004978786789
"Exiguobacterium",4.2887447229296
"Neisseria",3.79937565447752
"Staphylococcus",3.09831435641239
"Streptococcus",1.9686438376184
"Clostridium",1.19933836922225
"Flavobacterium",0.194612472007398
