"Taxa","varImp"
"Corynebacterium",78.1023674140696
"Pseudomonas",29.846984998113
"Clostridium",13.7068862585398
"Bacillus",12.3796089687623
"Flavobacterium",4.97431727133644
"Bacteroides",4.89320393325402
"Mycobacterium",4.31895929196212
"Lactococcus",4.18142751785159
"Tannerella",2.42607610853761
"Devosia",1.93890741322507
"Escherichia",1.71589612581211
"Brevundimonas",1.59795341136922
"Ruminococcus",1.48520397510278
"Finegoldia",1.18610535781414
"Atopobium",1.05048228245044
"Nocardioides",0.946708682158546
"Haemophilus",0.911243045940562
"Rhizobium",0.832697091184733
"Gemella",0.724874397368594
"Streptococcus",0.694028535831777
"Parabacteroides",0.622395943300834
"Anaerococcus",0.4069683387827
"Bifidobacterium",0.405032775166464
"Enterobacter",0.351986998608265
"Actinomyces",0.270122096047127
"Blautia",0.240426614091294
"Halomonas",0.179028329876256
"Staphylococcus",0.11406849159383
"Treponema",0.0964461031999532
"Hymenobacter",0.0571852877647463
"Catonella",0.0476957403895616
"Parvimonas",0.0345586274296031
"Geobacillus",0.0292276587902231
"Eubacterium",0.0281447861311485
"Agromyces",0.0265423712014454
"Roseburia",0.0247728411017359
"Myroides",0.022975895246049
"Acinetobacter",0.0186843174794039
"Porphyromonas",0.0183489955043551
"Solobacterium",0.0152941780228339
"Gordonia",0.00983052435335615
"Lactobacillus",0.00785523696900662
"Prevotella",0.00614616650069383
"Campylobacter",0.00489028620826425
"Peptoniphilus",0.00408743719439124
"Paracoccus",0.00140544696874329
