"Taxa","varImp"
"Campylobacter",153.986217152831
"Lactobacillus",114.778030609259
"Shewanella",82.3529336958297
"Devosia",82.2395520868995
"Variovorax",41.7206336368005
"Psychrobacter",35.8707735097216
"Enterobacter",31.0377045149486
"Streptococcus",20.7859392742931
"Acinetobacter",17.0150912765945
"Bradyrhizobium",16.1427420583693
"Tannerella",15.966020530233
"Porphyromonas",12.321708729595
"Bacillus",10.091836917824
"Leptospira",9.26745963963482
"Burkholderia",8.93013459608512
"Candidatus_Sulcia",8.56650741473445
"Sphingomonas",8.49933733933814
"Flavobacterium",7.89611903280484
"Lachnoclostridium",6.17630412925616
"Prevotella",4.93117743248645
"Myroides",4.9251598681108
"Mycobacterium",4.77100657323559
"Legionella",4.38430704980077
"Pelomonas",4.26974499360998
"Staphylococcus",4.14704818153616
"Vibrio",4.10087077980759
"Calothrix",3.97646290192601
"Morganella",3.70709858543385
"Avibacterium",3.51831278803086
"Methylobacterium",3.48832116573765
"Fusobacterium",3.07064782517856
"Bacteroides",3.0324183137837
"Brachyspira",2.97152176522919
"Gordonia",2.90085158500096
"Geobacillus",2.42092808469674
"Chlamydia",2.3730498326081
"Corynebacterium",2.25451484330816
"Rhizobium",2.12826234167885
"Francisella",1.99571742163672
"Clostridium",1.87750220853093
"Pseudomonas",1.73279573591629
"Borreliella",1.69053788621495
"Nodularia",1.62283255787171
"Candidatus_Stoquefichus",1.45135271748654
"Buchnera",1.31668677503204
"Sphingopyxis",1.2009053048963
"Brevundimonas",1.14431285958516
"Selenomonas",1.05549217947783
"Prochlorococcus",0.990435553114262
"Treponema",0.818603684742612
"Synechococcus",0.809082264012538
"Actinomyces",0.711467408542472
"Blautia",0.680844072638419
"Leptotrichia",0.629186805174786
"Marinomonas",0.599883542671308
"Escherichia",0.374065796635538
"Lysinibacillus",0.369126251183209
"Paracoccus",0.282135950155152
"Capnocytophaga",0.255536016798226
"Haemophilus",0.232684516819763
"Mycoplasma",0.135286887099915
"Nocardioides",0.104876805792825
"Acidithiobacillus",0.0805887798046381
