"Taxa","varImp"
"Enterobacter",16.6362188754246
"Pseudomonas",12.9230582306242
"Shewanella",10.464061018538
"Sphingomonas",6.74152972011608
"Haemophilus",6.65729691942313
"Lactobacillus",6.16279179935833
"Buchnera",5.92763946079993
"Gordonia",5.81352343237033
"Mycobacterium",5.72743736472481
"Acinetobacter",5.1079318676225
"Francisella",4.80035673501644
"Burkholderia",4.56631667595471
"Brachyspira",4.38736472823065
"Paracoccus",4.34463990102253
"Lactococcus",3.95189260242452
"Geobacillus",3.94271928266367
"Bradyrhizobium",3.88922411922501
"Eubacterium",3.62432256039811
"Staphylococcus",3.45789668704955
"Leptospira",3.36670058770255
"Streptococcus",3.26186712639749
"Bacteroides",2.82416477269246
"Clostridium",2.73469690907631
"Mycoplasma",2.66130379465684
"Phycicoccus",2.62622110006111
"Variovorax",2.57747615230702
"Pseudoalteromonas",2.34078175692511
"Aerococcus",2.28362623998028
"Halovivax",2.26296816272665
"Blautia",1.82618051518048
"Methylobacterium",1.81516918922332
"Synechococcus",1.67874417295924
"Campylobacter",1.6259415276816
"Myroides",1.55115883969998
"Prochlorococcus",1.49565313156536
"Actinomyces",1.42147625470673
"Thermus",1.41975581394656
"Parabacteroides",1.39291534431163
"Bacillus",1.34428986785235
"Borreliella",1.33528591458392
"Capnocytophaga",1.32396216019605
"Rhizobium",1.30025750641531
"Marinomonas",1.26141192151295
"Treponema",1.22622333807413
"Helcococcus",1.19586277756185
"Calothrix",1.1762280695956
"Lysinibacillus",1.15213224559381
"Porphyromonas",1.09832300614102
"Helicobacter",1.09692085960958
"Bifidobacterium",0.996079126734289
"Candidatus_Stoquefichus",0.960033223444359
"Escherichia",0.918104202343849
"Sphingopyxis",0.906327461886866
"Veillonella",0.82217290864249
"Acidithiobacillus",0.718320049630599
"Flavobacterium",0.698678195895914
"Vibrio",0.670773026822206
"Hymenobacter",0.645023186831003
"Prevotella",0.57294198167499
"Nodularia",0.572160508901146
"Parvimonas",0.550470067763604
"Tannerella",0.529968239925773
"Fusobacterium",0.490267470407976
"Alloprevotella",0.476412772779345
"Gemella",0.448390309779002
"Legionella",0.424944026742609
"Psychrobacter",0.413883040172015
"Anaerococcus",0.390717060375129
"Avibacterium",0.382809694074899
"Chlamydia",0.333265066104345
"Chitinophaga",0.297251637527546
"Leptotrichia",0.293352232766203
"Peptoniphilus",0.290582303063833
"Brevundimonas",0.273269132347667
"Agromyces",0.21104261549617
"Selenomonas",0.202204769521548
"Nocardioides",0.174889689345958
"Alcanivorax",0.173615773745902
"Dialister",0.172585737584829
"Halomonas",0.163769418858549
"Ruminococcus",0.133725933486055
"Corynebacterium",0.0954850991290591
"Devosia",0.0638556139743701
"Morganella",0.0586169559836536
"Spirulina",0.0347139680160309
"Lachnoclostridium",0.0293183399529523
"Aggregatibacter",0.027422873786882
"Marinobacter",0.0260771031144969
"Leptolyngbya",0.0196250484991864
