"Taxa","varImp"
"Paracoccus",109.995031099385
"Alcanivorax",39.73000180634
"Bacillus",21.268348804839
"Rhizobium",19.5029488201479
"Actinomyces",18.6326421506095
"Halomonas",15.1619222212856
"Parvimonas",12.6864731165565
"Methylobacterium",10.7856371252804
"Brevundimonas",8.85250486099422
"Devosia",4.99366220911205
"Acinetobacter",3.65047566996821
"Staphylococcus",3.24526214429526
"Myroides",3.19554667905356
"Gordonia",2.80106828951197
"Bifidobacterium",2.74101083570419
"Escherichia",2.43767602341671
"Hymenobacter",1.98327183731349
"Nocardioides",1.71959966078911
"Bacteroides",1.67187134387851
"Flavobacterium",1.1202984443319
"Pseudomonas",0.811123982649681
"Aerococcus",0.549348764588532
"Streptococcus",0.496421981918066
"Mycobacterium",0.433555246149133
"Treponema",0.308609486541864
"Lactobacillus",0.267772449348693
"Lysinibacillus",0.153002747041662
"Corynebacterium",0.147122022993072
"Parabacteroides",0.137916486978066
"Agromyces",0.0938699290746371
"Haemophilus",0.0448040435482112
"Peptoniphilus",0.0441308081881655
"Campylobacter",0.0411996673898303
"Atopobium",0.0330322948772801
"Prevotella",0.0284528844664859
"Shewanella",0.00474851494544534
"Clostridium",0.0024837360269087
