"Taxa","varImp"
"Prevotella",9.12910984140607
"Mycobacterium",8.12971425723438
"Methylobacterium",7.49398056166843
"Corynebacterium",6.37771359204738
"Lactobacillus",4.70822074872046
"Bacillus",4.09682632244512
"Actinomyces",4.01005646858823
"Campylobacter",3.94061375377397
"Escherichia",3.73992609553273
"Paracoccus",3.45395903339687
"Finegoldia",3.35443398429806
"Acinetobacter",3.08655675406614
"Peptoniphilus",2.9775265491995
"Veillonella",2.815805151171
"Lactococcus",2.44509235920207
"Staphylococcus",2.31260812847871
"Flavobacterium",2.27619437848957
"Brevundimonas",2.12650491967638
"Leptotrichia",1.8091098336399
"Gordonia",1.68263319377748
"Rhizobium",1.53792733542953
"Devosia",1.47319595346096
"Haemophilus",1.36417959906987
"Bifidobacterium",1.3234983867685
"Streptococcus",1.2658804228593
"Selenomonas",1.19025962565414
"Pseudomonas",1.13104070317302
"Enterobacter",1.11257290051481
"Arcobacter",1.0395066578472
"Capnocytophaga",0.965829210949701
"Porphyromonas",0.748881513258209
"Nocardioides",0.701218016348794
"Clostridium",0.360029214469878
"Halomonas",0.318569049429454
"Shewanella",0.314290648218196
"Ruminococcus",0.23180268326245
"Anaerococcus",0.172733442597408
"Aggregatibacter",0.110560439375281
"Fusobacterium",0.0625126668885234
"Treponema",0.040224137563863
"Hymenobacter",0.034638018269943
"Gemella",0.0217158214647598
"Geobacillus",0.0195591404625387
"Bacteroides",0.0173549178504353
"Alcanivorax",0.0160405190878647
"Pseudoalteromonas",0.00464569877296398
"Aerococcus",0.00350573380678564
"Agromyces",0.00199229401760747
"Parabacteroides",0.00191671449178199
