"Taxa","varImp"
"Enterobacter",70.4003665683845
"Roseburia",25.210927326226
"Staphylococcus",23.9211441242256
"Bacillus",20.9141451222375
"Escherichia",17.9612518914419
"Pseudomonas",17.1740948779045
"Blautia",17.1195216123539
"Flavobacterium",12.8031730956755
"Campylobacter",9.79504521180221
"Acinetobacter",9.12535909111972
"Gordonia",8.70945330360763
"Haemophilus",6.7567851619045
"Myroides",4.43356392026766
"Fusobacterium",4.19786658807383
"Mycobacterium",4.15498113663736
"Rhizobium",4.13479895862848
"Bifidobacterium",3.23406997571849
"Hymenobacter",3.17938510091512
"Finegoldia",3.15302855680666
"Corynebacterium",2.52292415553567
"Lactobacillus",2.50272169576316
"Lactococcus",2.02953284382143
"Peptoniphilus",1.93622809112891
"Brevundimonas",1.6550106467649
"Actinomyces",1.0464744602776
"Streptococcus",0.980961138116218
"Shewanella",0.497598004725909
"Prevotella",0.497205151741117
"Gemella",0.30557238415875
"Methylobacterium",0.278404599718715
"Pseudoalteromonas",0.2467713707079
"Porphyromonas",0.205521453722522
"Halomonas",0.188922663075114
"Veillonella",0.0980681968176186
"Bacteroides",0.0811704835231917
"Paracoccus",0.073792700037639
"Nocardioides",0.0616785087407168
