"Taxa","varImp"
"Bacillus",180.801456425142
"Alcanivorax",29.9174167397487
"Gordonia",26.2457545205626
"Pseudomonas",25.5086435486623
"Devosia",12.979753725075
"Porphyromonas",10.1503725072523
"Staphylococcus",7.54808619836542
"Roseburia",6.96831754710936
"Aggregatibacter",6.04154171147664
"Actinomyces",6.03230790624629
"Methylobacterium",4.37905807522686
"Corynebacterium",3.75022218770542
"Mycobacterium",2.92042392620995
"Clostridium",2.65268888348837
"Geobacillus",1.51850319382459
"Morganella",1.34561739953594
"Enterobacter",0.826493511995748
"Escherichia",0.805385502274864
"Eubacterium",0.787533617427996
"Acinetobacter",0.752825716684514
"Haemophilus",0.71774642352563
"Finegoldia",0.47900900316143
"Bifidobacterium",0.450011910237613
"Fusobacterium",0.449032260440824
"Anaerococcus",0.353076907348699
"Hymenobacter",0.229980994818331
"Streptococcus",0.210769665912838
"Prevotella",0.187365164740549
"Brevundimonas",0.18325411032863
"Rhizobium",0.156264549819948
"Halomonas",0.138276766174296
"Myroides",0.0950011911821237
"Veillonella",0.079226002919109
"Lactobacillus",0.0655589308548636
"Paracoccus",0.0596188712792998
"Shewanella",0.0566273254361463
"Gemella",0.0445309478390196
"Treponema",0.0396880276725595
"Leptotrichia",0.0309203357114252
"Peptoniphilus",0.0279592432448875
"Nocardioides",0.0246198268287721
"Capnocytophaga",0.0102973361465896
"Lactococcus",0.00931222771833158
"Bacteroides",0.00832339826262569
"Agromyces",0.00415479835234246
