"Taxa","varImp"
"Gordonia",61.0818175824382
"Escherichia",19.2784647098856
"Acinetobacter",18.8288419504556
"Geobacillus",18.4535282245731
"Bacillus",18.4049197444424
"Methylobacterium",15.778122527696
"Devosia",14.2799850416391
"Pseudomonas",12.0221878495887
"Aerococcus",10.5734058797718
"Clostridium",9.79806915981711
"Mycobacterium",8.48320865493689
"Lactobacillus",8.12996652758898
"Streptococcus",7.99992791521971
"Rhizobium",7.68943677805802
"Halomonas",6.87760739040941
"Peptoniphilus",6.5426164251677
"Flavobacterium",5.85542977837475
"Enterobacter",5.29436372370853
"Treponema",5.09466492634584
"Brevundimonas",4.75360370434446
"Finegoldia",3.76946130746586
"Nocardioides",3.56900789169819
"Corynebacterium",3.45111393645607
"Lactococcus",3.38588061383473
"Gemella",3.22575656926044
"Campylobacter",2.9626176484618
"Hymenobacter",2.8357887169061
"Capnocytophaga",2.1207546713937
"Porphyromonas",1.72729932158637
"Bacteroides",1.72260250783805
"Paracoccus",1.71645354558258
"Pseudoalteromonas",1.50399307721722
"Veillonella",1.25961952644118
"Anaerococcus",1.23511871588531
"Staphylococcus",0.742372137419173
"Actinomyces",0.662876413520507
"Agromyces",0.532295055265325
"Parvimonas",0.505456261202105
"Prevotella",0.451422865683964
"Aggregatibacter",0.404690976650657
"Myroides",0.289008460567327
"Bifidobacterium",0.145974311873565
"Alcanivorax",0.144661302868677
"Leptotrichia",0.0586385584414346
"Fusobacterium",0.0451538206625686
"Atopobium",0.024595726459331
"Haemophilus",0.022453982021948
