"Taxa","varImp"
"k__Viruses.o__Herpesvirales.f__Herpesviridae.g__Proboscivirus",73.0835139661938
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Curvibacter",45.2550412885198
"k__Viruses.o__Herpesvirales.f__Herpesviridae.g__Percavirus",14.2555427702486
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus",6.37883904138437
"k__Viruses.f__Flaviviridae.g__Flavivirus",5.61551724670626
"k__Viruses.o__Herpesvirales.f__Herpesviridae.g__Simplexvirus",3.58513695805908
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leucobacter",3.49657231560009
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Streptomycetales.f__Streptomycetaceae.g__Streptomyces",3.33753867601964
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Delftia",3.3062250418798
"k__Viruses.f__Adenoviridae.g__Aviadenovirus",3.28049939779625
"k__Viruses.o__Picornavirales.f__Secoviridae.g__Nepovirus",2.66435476219479
"k__Viruses.f__Chrysoviridae.g__Chrysovirus",2.40237527456582
"k__Viruses.f__Iridoviridae.g__Iridovirus",2.34632023694735
"k__Bacteria.p__Cyanobacteria.o__Nostocales.f__Microchaetaceae.g__Tolypothrix",2.3177273539037
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio",2.09468325529603
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Planococcaceae.g__Viridibacillus",1.81601607652147
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Oceanospirillales.f__Alcanivoracaceae.g__Alcanivorax",1.59435034142013
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micromonosporales.f__Micromonosporaceae.g__Salinispora",1.57713034436279
"k__Viruses.f__Anelloviridae.g__Alphatorquevirus",1.52977109019827
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella",1.31410466707358
"k__Viruses.f__Circoviridae.g__Circovirus",1.26354492745552
"k__Bacteria.p__Aquificae.c__Aquificae.o__Aquificales.f__Aquificaceae.g__Hydrogenobaculum",1.21917485114756
"k__Bacteria.p__Tenericutes.c__Mollicutes.o__Entomoplasmatales.f__Entomoplasmataceae.g__Mesoplasma",1.13390250541197
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Bradyrhizobiaceae.g__Bradyrhizobium",1.0593002366739
