"Taxa","varImp"
"Streptococcus",299.59919875289
"Shewanella",74.7178705599195
"Lactobacillus",69.0951816039282
"Prevotella",66.8443285516396
"Methylobacterium",41.7013680879157
"Mycobacterium",29.3099483560222
"Clostridium",27.1315787925415
"Nocardioides",27.0315791205186
"Escherichia",19.773651127796
"Acinetobacter",18.0888739344453
"Staphylococcus",13.9152930597529
"Pseudomonas",12.608922124241
"Bacillus",11.6205309579533
"Veillonella",11.3230968969401
"Rhizobium",11.0863525812538
"Corynebacterium",5.54714224608701
"Haemophilus",4.6322435348385
"Flavobacterium",4.54023527595811
"Geobacillus",4.50488380481919
"Actinomyces",3.99738934472531
"Campylobacter",3.99272735301445
"Gemella",3.19209838859785
"Enterobacter",2.22197384041127
"Leptotrichia",1.54249943312771
"Parabacteroides",1.13306259394014
"Bacteroides",0.905102044665549
"Brevundimonas",0.871612146342558
"Porphyromonas",0.614171196306685
"Paracoccus",0.461472712731216
"Lactococcus",0.421274635675263
"Morganella",0.351529859176501
"Capnocytophaga",0.21817010224494
"Anaerococcus",0.122826211496629
